"106年03月 6176 瑞儀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","6,675,471","426,281,873","64.50","64.80","63.00","63.00","-0.50","3,954",
"106/03/02","7,565,884","470,817,592","63.70","63.70","61.50","62.10","-0.90","3,954",
"106/03/03","3,360,542","206,460,828","61.80","62.00","61.00","61.50","-0.60","2,055",
"106/03/06","3,858,774","239,535,758","61.50","62.60","61.40","62.60","+1.10","2,200",
"106/03/07","2,698,430","167,478,860","62.60","62.70","61.90","62.00","-0.60","1,757",
"106/03/08","2,847,495","175,373,966","62.00","62.30","61.40","61.60","-0.40","1,896",
"106/03/09","1,888,181","115,933,213","61.60","61.80","61.10","61.50","-0.10","1,247",
"106/03/10","4,299,085","259,320,842","61.20","61.50","59.20","60.50","-1.00","2,673",
"106/03/13","2,316,786","140,684,562","60.60","61.20","60.50","60.60","+0.10","1,379",
"106/03/14","3,190,629","195,464,784","61.00","61.90","60.90","61.10","+0.50","1,940",
"106/03/15","1,898,716","116,056,681","61.20","61.50","60.70","61.30","+0.20","1,234",
"106/03/16","2,819,203","173,462,454","61.60","61.80","61.30","61.70","+0.40","1,818",
"106/03/17","6,679,992","418,335,096","62.70","63.00","62.10","63.00","+1.30","3,566",
"106/03/20","7,801,719","498,830,584","63.20","64.50","63.10","64.40","+1.40","4,715",
"106/03/21","8,929,200","578,449,197","65.00","65.50","63.80","64.00","-0.40","5,479",
"106/03/22","6,860,430","441,584,550","63.10","65.00","63.00","64.90","+0.90","4,236",
"106/03/23","4,777,492","308,847,574","65.10","65.30","64.20","64.20","-0.70","3,106",
"106/03/24","3,186,382","203,508,029","64.50","64.50","63.60","63.60","-0.60","2,164",
"106/03/27","4,004,561","254,371,243","63.80","64.00","63.00","63.00","-0.60","2,163",
"106/03/28","5,761,573","360,322,669","63.50","63.50","61.70","62.70","-0.30","3,198",
"106/03/29","3,958,705","250,267,433","63.30","63.70","62.60","63.20","+0.50","2,290",
"106/03/30","3,897,194","249,527,666","63.60","64.50","63.40","63.80","+0.60","2,481",
"106/03/31","3,354,846","214,998,881","63.80","64.60","63.70","63.80"," 0.00","1,948",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

