"101年02月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","959,161","170,672,158","178.00","178.00","172.00","178.00","+11.50","423",
"101/02/02","925,391","161,056,598","177.00","181.50","166.00","178.00"," 0.00","610",
"101/02/03","909,606","162,807,428","181.00","190.00","169.00","189.00","+11.00","590",
"101/02/04","641,234","123,199,694","188.50","198.50","183.50","192.00","+3.00","417",
"101/02/06","506,343","93,438,455","190.50","190.50","180.00","185.00","-7.00","409",
"101/02/07","697,616","135,590,658","180.00","197.50","180.00","197.50","+12.50","463",
"101/02/08","177,365","37,370,015","210.00","211.00","210.00","211.00","+13.50","112",
"101/02/09","1,135,356","255,640,278","225.50","225.50","219.00","225.50","+14.50","616",
"101/02/10","820,979","185,504,733","227.00","234.50","220.00","225.00","-0.50","663",
"101/02/13","639,402","143,076,473","225.00","230.00","215.00","225.00"," 0.00","467",
"101/02/14","592,101","130,051,134","220.00","225.00","216.00","220.00","-5.00","427",
"101/02/15","614,345","137,899,970","220.00","231.00","220.00","224.00","+4.00","486",
"101/02/16","780,240","165,036,400","219.00","220.00","208.50","208.50","-15.50","654",
"101/02/17","976,342","195,534,900","205.00","213.00","194.50","200.50","-8.00","754",
"101/02/20","821,465","166,483,010","197.00","211.50","192.50","207.00","+6.50","658",
"101/02/21","416,400","86,006,600","202.00","212.00","202.00","207.00"," 0.00","375",
"101/02/22","354,310","73,983,390","211.00","211.50","204.50","209.00","+2.00","295",
"101/02/23","334,205","69,228,690","210.00","211.50","204.50","204.50","-4.50","266",
"101/02/24","303,205","61,003,050","204.50","205.00","198.50","202.00","-2.50","249",
"101/02/29","550,450","117,724,200","203.50","216.00","203.50","216.00","+14.00","335",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

