"106年04月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","1,605,377","37,926,889","23.70","23.80","23.50","23.70","+0.05","935",
"106/04/06","812,692","19,306,924","23.75","23.85","23.60","23.70"," 0.00","327",
"106/04/07","1,258,792","29,475,399","23.70","23.85","23.25","23.45","-0.25","679",
"106/04/10","26,662,634","623,892,186","23.35","23.70","23.25","23.40","-0.05","876",
"106/04/11","2,294,654","55,540,578","24.60","24.90","23.85","23.95","+0.55","1,079",
"106/04/12","6,129,361","151,452,400","24.10","25.10","24.05","24.90","+0.95","2,459",
"106/04/13","2,214,488","54,759,686","24.80","24.90","24.40","24.80","-0.10","1,344",
"106/04/14","1,203,522","29,485,151","24.50","24.60","24.35","24.45","-0.35","673",
"106/04/17","828,643","20,190,667","24.45","24.60","24.15","24.20","-0.25","487",
"106/04/18","925,646","22,540,810","24.25","24.50","24.20","24.50","+0.30","561",
"106/04/19","2,597,860","61,858,011","24.00","24.20","23.55","23.55","-0.95","1,138",
"106/04/20","890,235","21,083,567","23.55","23.90","23.55","23.70","+0.15","717",
"106/04/21","840,334","20,045,458","23.70","24.05","23.70","23.85","+0.15","637",
"106/04/24","549,271","13,179,792","23.85","24.15","23.85","24.05","+0.20","434",
"106/04/25","1,100,502","26,706,788","24.15","24.40","24.15","24.40","+0.35","689",
"106/04/26","1,196,346","29,276,065","24.40","24.65","24.25","24.30","-0.10","867",
"106/04/27","628,339","15,308,416","24.30","24.50","24.25","24.35","+0.05","399",
"106/04/28","502,494","12,232,821","24.30","24.40","24.25","24.35"," 0.00","330",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

