"9803る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","5,686,499","53,316,781","9.68","9.68","9.27","9.30","-0.38","1,622",
" 98/03/03","3,334,207","30,584,542","9.05","9.30","9.01","9.29","-0.01","882",
" 98/03/04","4,158,824","39,307,124","9.30","9.66","9.15","9.60","+0.31","1,339",
" 98/03/05","5,159,976","50,466,132","9.65","9.90","9.65","9.80","+0.20","1,401",
" 98/03/06","3,498,406","34,035,803","9.70","9.88","9.60","9.80"," 0.00","910",
" 98/03/09","6,261,265","62,254,033","9.85","10.00","9.80","9.99","+0.19","1,559",
" 98/03/10","5,925,624","59,220,799","9.99","10.15","9.92","9.99"," 0.00","1,378",
" 98/03/11","5,734,433","57,766,230","10.10","10.15","10.00","10.00","+0.01","1,209",
" 98/03/12","19,542,264","205,917,144","10.10","10.70","10.10","10.65","+0.65","3,885",
" 98/03/13","11,471,621","123,512,430","10.70","10.85","10.65","10.70","+0.05","2,517",
" 98/03/16","8,774,199","96,134,939","10.95","11.05","10.85","11.00","+0.30","1,777",
" 98/03/17","6,681,340","72,740,648","11.00","11.10","10.75","10.90","-0.10","1,773",
" 98/03/18","5,978,076","64,471,846","10.90","10.95","10.55","10.65","-0.25","1,544",
" 98/03/19","7,165,044","78,217,715","10.75","11.10","10.70","10.70","+0.05","1,538",
" 98/03/20","4,912,439","53,255,621","10.75","11.00","10.70","10.90","+0.20","1,163",
" 98/03/23","7,420,472","82,482,830","11.30","11.30","11.00","11.10","+0.20","2,035",
" 98/03/24","11,541,120","130,040,900","11.30","11.40","11.10","11.35","+0.25","2,192",
" 98/03/25","9,421,651","106,540,176","11.30","11.50","11.10","11.35"," 0.00","2,474",
" 98/03/26","9,407,065","107,932,793","11.40","11.65","11.30","11.50","+0.15","1,948",
" 98/03/27","8,424,873","98,019,219","11.75","11.75","11.50","11.60","+0.10","1,717",
" 98/03/30","5,310,283","59,560,299","11.40","11.50","11.05","11.15","-0.45","1,057",
" 98/03/31","7,277,514","80,720,895","11.05","11.30","10.85","11.00","-0.15","1,347",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

