"100年11月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","32,947,169","660,114,480","19.95","20.25","19.85","20.00","-0.15","5,821",
"100/11/02","55,927,325","1,089,803,528","19.30","19.80","19.15","19.60","-0.40","8,903",
"100/11/03","42,761,756","823,778,313","19.50","19.55","19.10","19.15","-0.45","9,217",
"100/11/04","43,514,146","849,294,268","19.60","19.65","19.45","19.50","+0.35","7,528",
"100/11/07","11,667,758","226,928,755","19.50","19.55","19.35","19.40","-0.10","2,466",
"100/11/08","26,071,568","506,693,381","19.50","19.70","19.20","19.20","-0.20","5,267",
"100/11/09","22,352,172","429,350,664","19.40","19.45","19.10","19.10","-0.10","4,756",
"100/11/10","67,253,220","1,235,175,271","18.75","18.85","18.00","18.15","-0.95","14,277",
"100/11/11","24,359,174","444,250,538","18.30","18.35","18.05","18.30","+0.15","6,534",
"100/11/14","24,903,052","463,705,863","18.65","18.80","18.45","18.50","+0.20","6,099",
"100/11/15","16,716,240","306,239,066","18.40","18.50","18.25","18.35","-0.15","4,133",
"100/11/16","44,526,294","801,604,542","18.40","18.45","17.85","17.90","-0.45","10,572",
"100/11/17","52,439,796","920,669,515","17.60","17.70","17.45","17.60","-0.30","10,531",
"100/11/18","56,496,064","993,545,035","17.40","17.75","17.30","17.55","-0.05","11,577",
"100/11/21","41,723,212","732,924,530","17.50","17.75","17.40","17.40","-0.15","9,571",
"100/11/22","28,876,017","506,041,000","17.75","17.75","17.30","17.40"," 0.00","6,376",
"100/11/23","55,216,619","936,478,220","17.30","17.40","16.65","16.70","-0.70","11,427",
"100/11/24","60,720,046","1,044,474,423","16.80","17.55","16.80","17.55","+0.85","10,818",
"100/11/25","37,379,987","649,782,224","17.60","17.70","17.10","17.10","-0.45","7,415",
"100/11/28","24,250,161","422,471,067","17.55","17.60","17.25","17.35","+0.25","5,924",
"100/11/29","29,316,236","511,862,907","17.65","17.65","17.30","17.50","+0.15","6,269",
"100/11/30","28,627,113","492,103,313","17.45","17.45","17.00","17.20","-0.30","6,025",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

