"100年09月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","1,701,831","55,769,770","32.35","33.15","32.30","32.80","+0.50","748",
"100/09/02","3,130,713","107,086,344","33.10","35.05","33.00","35.05","+2.25","1,410",
"100/09/05","5,060,495","176,728,771","34.00","35.85","33.60","35.00","X0.00","2,106",
"100/09/06","2,287,982","80,218,920","35.00","35.50","34.40","35.00"," 0.00","1,222",
"100/09/07","1,987,361","71,024,035","35.80","36.00","35.20","35.75","+0.75","870",
"100/09/08","1,511,551","54,522,286","36.00","36.35","35.75","36.00","+0.25","626",
"100/09/09","2,043,902","74,377,201","36.40","36.80","35.80","36.70","+0.70","796",
"100/09/13","1,024,441","36,718,353","36.10","36.40","35.50","35.50","-1.20","579",
"100/09/14","1,896,950","65,736,405","36.00","36.00","33.50","33.95","-1.55","734",
"100/09/15","606,610","20,890,340","34.50","34.90","34.15","34.20","+0.25","366",
"100/09/16","1,550,633","53,994,772","34.50","35.50","34.50","34.60","+0.40","594",
"100/09/19","586,421","20,094,433","34.60","35.00","34.00","34.00","-0.60","300",
"100/09/20","444,911","15,283,090","34.90","34.90","33.60","34.20","+0.20","270",
"100/09/21","2,029,192","72,045,615","34.60","36.15","34.30","35.80","+1.60","1,091",
"100/09/22","1,038,273","35,715,305","34.50","34.95","33.80","34.40","-1.40","618",
"100/09/23","698,525","23,340,947","33.30","33.90","32.80","33.90","-0.50","395",
"100/09/26","878,481","28,792,966","33.50","34.20","31.55","31.85","-2.05","471",
"100/09/27","815,364","26,632,089","33.20","33.20","32.30","32.55","+0.70","445",
"100/09/28","816,000","26,537,598","32.90","32.95","32.15","32.80","+0.25","370",
"100/09/29","2,161,686","74,374,190","32.70","35.05","32.50","35.05","+2.25","1,066",
"100/09/30","1,628,190","57,472,845","35.75","35.75","35.05","35.40","+0.35","755",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

