"10410る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","2,979,307","98,799,337","33.00","33.50","32.85","33.20","+0.40","1,736",
"104/10/02","1,971,489","66,114,752","33.30","33.80","33.20","33.50","+0.30","1,232",
"104/10/05","1,567,704","52,926,486","33.95","34.00","33.60","33.65","+0.15","955",
"104/10/06","2,427,142","82,507,278","34.10","34.20","33.75","34.00","+0.35","1,364",
"104/10/07","2,418,282","82,330,929","34.10","34.30","33.70","34.20","+0.20","1,167",
"104/10/08","1,976,164","67,341,004","34.20","34.30","33.95","34.00","-0.20","978",
"104/10/12","2,767,439","95,942,465","34.50","34.85","34.10","34.85","+0.85","1,616",
"104/10/13","2,635,698","92,053,058","34.90","35.20","34.60","35.05","+0.20","1,500",
"104/10/14","1,380,685","47,971,325","35.00","35.00","34.55","34.75","-0.30","796",
"104/10/15","1,720,800","60,419,900","35.05","35.40","34.95","35.00","+0.25","1,052",
"104/10/16","2,788,549","98,274,588","35.05","35.45","34.80","35.45","+0.45","988",
"104/10/19","2,253,433","78,740,305","35.45","35.45","34.65","34.65","-0.80","1,448",
"104/10/20","5,210,956","178,363,888","34.75","34.75","33.95","34.05","-0.60","2,432",
"104/10/21","2,338,195","79,508,158","34.20","34.25","33.85","33.90","-0.15","1,317",
"104/10/22","2,851,914","96,581,625","33.90","34.20","33.65","33.80","-0.10","1,531",
"104/10/23","4,895,606","167,671,543","34.15","34.55","34.00","34.05","+0.25","2,669",
"104/10/26","3,420,475","117,759,631","34.30","34.65","34.25","34.60","+0.55","1,401",
"104/10/27","4,234,752","147,255,273","34.90","35.00","34.60","35.00","+0.40","1,664",
"104/10/28","4,269,726","149,017,381","35.20","35.30","34.75","34.85","-0.15","1,719",
"104/10/29","3,950,708","137,178,282","35.05","35.35","34.45","34.80","-0.05","1,386",
"104/10/30","2,360,955","81,209,830","34.80","34.80","34.25","34.35","-0.45","1,084",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

