"9906る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","4,573,169","456,345,378","100.00","100.50","98.70","100.50"," 0.00","1,899",
" 99/06/02","6,916,876","683,396,202","100.00","100.50","96.50","98.30","-2.20","2,573",
" 99/06/03","7,969,054","797,405,630","99.20","101.00","98.90","100.00","+1.70","2,640",
" 99/06/04","5,121,854","512,972,700","100.00","101.00","99.90","100.00"," 0.00","2,413",
" 99/06/07","7,059,115","689,109,785","97.60","98.10","97.20","97.20","-2.80","2,471",
" 99/06/08","11,014,695","1,037,460,057","97.20","97.30","92.40","92.90","-4.30","5,272",
" 99/06/09","7,318,446","685,701,856","93.50","94.40","92.90","93.00","+0.10","2,855",
" 99/06/10","1,979,906","186,245,418","94.60","94.60","93.50","94.30","+1.30","1,132",
" 99/06/11","5,286,211","508,926,475","95.20","96.80","95.00","96.60","+2.30","2,441",
" 99/06/14","5,905,391","581,682,508","97.70","99.00","97.70","98.50","+1.90","2,637",
" 99/06/15","9,233,760","923,227,570","98.50","101.00","98.40","101.00","+2.50","3,966",
" 99/06/17","9,227,556","941,240,523","101.50","103.00","100.00","103.00","+2.00","4,173",
" 99/06/18","8,334,133","865,973,332","103.50","104.50","102.50","104.50","+1.50","2,988",
" 99/06/21","5,379,143","566,921,926","105.00","106.00","104.50","105.00","+0.50","2,648",
" 99/06/22","6,417,630","683,010,566","105.00","107.50","104.50","107.00","+2.00","2,799",
" 99/06/23","4,061,251","433,985,712","107.00","107.50","106.00","107.00"," 0.00","1,582",
" 99/06/24","2,319,025","246,218,625","107.00","107.00","105.50","106.00","-1.00","1,384",
" 99/06/25","4,044,033","422,954,932","105.00","106.00","103.50","104.00","-2.00","1,676",
" 99/06/28","2,754,591","289,556,555","105.00","106.00","103.50","105.00","+1.00","1,488",
" 99/06/29","4,369,564","465,392,488","106.00","107.00","106.00","106.00","+1.00","2,339",
" 99/06/30","5,178,184","537,883,539","104.00","104.50","103.00","103.50","-2.50","1,987",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

