"9611る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","38,200,706","915,659,660","23.95","24.20","23.80","23.80","+0.20","4,859",
" 96/11/02","28,813,697","675,687,899","23.55","23.70","23.05","23.10","-0.70","4,549",
" 96/11/05","24,735,509","571,025,704","23.25","23.35","22.95","23.05","-0.05","3,393",
" 96/11/06","18,507,833","429,777,400","23.50","23.50","22.95","23.05"," 0.00","2,288",
" 96/11/07","38,103,013","889,154,383","23.45","23.60","23.10","23.10","+0.05","4,760",
" 96/11/08","53,615,548","1,190,757,609","22.65","22.65","21.70","21.80","-1.30","8,706",
" 96/11/09","39,808,822","876,439,478","22.00","22.40","21.65","22.40","+0.60","5,201",
" 96/11/12","37,999,638","849,967,765","22.10","23.00","21.85","22.40"," 0.00","5,334",
" 96/11/13","26,145,346","589,548,676","22.90","22.90","22.00","22.85","+0.45","3,834",
" 96/11/14","16,768,105","385,313,215","23.20","23.25","22.80","22.85"," 0.00","3,450",
" 96/11/15","9,678,829","219,756,147","22.85","22.95","22.60","22.60","-0.25","2,301",
" 96/11/16","14,666,113","327,406,573","22.45","22.45","22.20","22.35","-0.25","2,744",
" 96/11/19","8,871,587","200,948,083","22.70","22.85","22.35","22.35"," 0.00","2,286",
" 96/11/20","31,391,049","694,007,896","22.20","22.55","21.90","22.30","-0.05","3,482",
" 96/11/21","19,918,929","440,454,588","22.45","22.45","22.00","22.00","-0.30","2,937",
" 96/11/22","19,382,299","426,880,269","21.90","22.25","21.80","22.00"," 0.00","2,471",
" 96/11/23","8,389,130","183,880,607","22.20","22.20","21.80","21.80","-0.20","1,619",
" 96/11/26","26,872,862","597,757,842","21.90","22.40","21.85","22.30","+0.50","2,908",
" 96/11/27","24,154,405","532,467,557","22.00","22.40","21.70","22.05","-0.25","3,207",
" 96/11/28","30,304,062","670,500,705","22.25","22.40","21.95","22.20","+0.15","2,228",
" 96/11/29","26,738,132","605,845,749","22.50","23.00","22.50","23.00","+0.80","3,382",
" 96/11/30","22,681,705","522,045,055","22.75","23.40","22.75","23.40","+0.40","2,579",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

