"100年05月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","1,477,806","414,292,771","285.00","285.00","278.00","280.00","-2.00","1,227",
"100/05/04","3,064,500","883,942,245","280.00","295.00","278.00","291.00","+11.00","2,454",
"100/05/05","3,081,369","904,847,533","290.00","301.00","285.00","296.00","+5.00","2,535",
"100/05/06","3,086,514","923,445,899","295.00","304.00","293.00","297.00","+1.00","2,340",
"100/05/09","3,820,283","1,161,765,405","308.50","313.00","297.00","297.00"," 0.00","2,851",
"100/05/10","1,859,487","548,843,730","300.00","302.00","291.00","291.00","-6.00","1,613",
"100/05/11","1,376,325","401,111,587","295.00","296.00","288.00","291.00"," 0.00","1,076",
"100/05/12","1,135,349","327,417,163","290.00","291.00","284.50","289.00","-2.00","932",
"100/05/13","2,101,494","605,886,540","289.00","296.00","281.50","283.50","-5.50","1,809",
"100/05/16","1,280,053","362,650,864","284.00","288.00","280.00","280.50","-3.00","1,000",
"100/05/17","1,472,149","408,284,124","281.00","284.00","274.00","276.00","-4.50","1,204",
"100/05/18","2,146,888","611,953,630","280.00","290.00","278.00","284.50","+8.50","1,773",
"100/05/19","1,826,703","523,577,949","288.50","291.00","282.50","283.00","-1.50","1,425",
"100/05/20","3,232,925","941,821,086","292.50","296.50","286.00","287.00","+4.00","2,548",
"100/05/23","1,323,253","375,833,099","284.00","288.50","281.00","283.00","-4.00","1,101",
"100/05/24","5,318,021","1,548,379,344","286.00","302.50","275.00","302.50","+19.50","4,192",
"100/05/25","6,188,751","1,893,470,545","305.00","311.00","300.50","300.50","-2.00","4,563",
"100/05/26","2,642,009","798,137,182","306.00","307.00","298.50","300.00","-0.50","2,077",
"100/05/27","3,424,197","1,039,860,992","301.50","307.00","300.00","300.00"," 0.00","2,486",
"100/05/30","2,827,761","829,035,712","300.00","300.50","289.00","290.00","-10.00","2,178",
"100/05/31","1,905,726","560,321,944","290.00","296.50","290.00","294.00","+4.00","1,589",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

