"8904る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","1,048,803","30,271,276","29.10","29.30","28.70","28.90","-0.30","312",
" 89/04/05","2,344,000","69,315,200","29.20","30.00","29.00","29.80","+0.90","622",
" 89/04/06","4,047,376","122,812,444","30.00","31.00","29.80","30.20","+0.40","955",
" 89/04/07","1,611,554","48,289,341","30.60","30.60","29.50","29.50","-0.70","531",
" 89/04/08","1,519,944","44,734,233","29.50","29.80","29.10","29.10","-0.40","413",
" 89/04/10","1,802,000","53,139,000","29.00","30.00","28.90","29.80","+0.70","594",
" 89/04/11","1,059,993","31,348,585","29.80","29.80","29.50","29.60","-0.20","346",
" 89/04/12","2,191,353","65,511,795","29.80","30.20","29.40","29.40","-0.20","572",
" 89/04/13","1,728,208","50,194,381","29.10","29.50","28.70","28.70","-0.70","642",
" 89/04/14","1,338,020","38,327,513","28.30","29.10","28.30","28.40","-0.30","414",
" 89/04/15","1,485,430","40,679,946","27.50","28.00","26.70","26.90","-1.50","488",
" 89/04/17","1,118,000","30,178,100","26.70","27.30","26.70","27.20","+0.30","323",
" 89/04/18","850,818","23,567,748","27.60","28.00","27.50","27.60","+0.40","301",
" 89/04/19","546,584","15,101,434","27.80","28.20","27.30","27.50","-0.10","204",
" 89/04/20","493,817","13,684,008","28.00","28.20","27.50","27.60","+0.10","213",
" 89/04/21","954,469","26,760,036","28.00","28.30","27.80","27.90","+0.30","304",
" 89/04/24","818,602","22,786,509","27.70","28.20","27.00","27.00","-0.90","275",
" 89/04/25","473,826","12,819,878","27.00","27.60","26.80","27.00"," 0.00","196",
" 89/04/26","803,803","21,348,123","27.10","27.10","26.00","26.50","-0.50","260",
" 89/04/27","706,974","18,450,373","26.20","26.50","25.70","26.00","-0.50","248",
" 89/04/28","683,910","17,782,780","26.00","26.90","25.60","26.20","+0.20","230",
" 89/04/29","773,449","20,182,177","26.20","26.20","26.00","26.00","-0.20","216",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

