"9002る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/02/01","410,914","5,468,817","13.05","13.50","13.05","13.25","-0.05","164",
" 90/02/02","1,022,000","14,233,850","13.30","14.15","13.20","14.15","+0.90","290",
" 90/02/05","10,387,225","152,469,044","14.40","15.10","14.30","14.30","+0.15","1,664",
" 90/02/06","2,886,745","40,193,060","14.30","14.40","13.30","13.30","-1.00","702",
" 90/02/07","1,026,667","13,274,523","12.90","13.25","12.60","12.60","-0.70","325",
" 90/02/08","495,978","6,356,580","12.50","12.95","12.50","12.85","+0.25","201",
" 90/02/09","894,519","11,781,482","12.95","13.45","12.70","13.10","+0.25","322",
" 90/02/12","966,202","12,805,682","13.10","13.45","12.90","12.90","-0.20","297",
" 90/02/13","670,922","8,720,292","13.10","13.30","12.80","12.80","-0.10","212",
" 90/02/14","2,385,551","32,063,084","13.00","13.65","12.90","13.50","+0.70","578",
" 90/02/15","2,732,901","38,281,599","13.50","14.40","13.50","14.40","+0.90","609",
" 90/02/16","4,044,007","58,523,848","14.70","14.85","13.60","14.00","-0.40","705",
" 90/02/19","2,734,845","38,761,667","13.30","14.60","13.30","14.45","+0.45","713",
" 90/02/20","5,727,056","86,125,221","14.50","15.40","14.35","14.90","+0.45","1,226",
" 90/02/21","7,236,001","111,823,114","14.80","15.90","14.80","15.10","+0.20","1,693",
" 90/02/22","7,579,260","117,459,705","15.10","16.00","15.10","15.90","+0.80","1,933",
" 90/02/23","2,388,611","36,742,465","15.70","15.80","15.10","15.10","-0.80","673",
" 90/02/26","2,733,651","41,340,063","15.10","15.50","14.45","14.45","-0.65","706",
" 90/02/27","2,060,158","29,503,356","14.80","14.80","13.90","14.10","-0.35","714",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

