"10205る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","2,451,818","839,428,438","343.50","345.00","340.00","342.50","-1.00","2,044",
"102/05/03","2,598,740","900,774,399","347.00","350.00","343.50","345.00","+2.50","1,875",
"102/05/06","3,793,662","1,342,624,834","347.00","358.50","346.00","358.50","+13.50","3,023",
"102/05/07","5,073,129","1,781,427,521","358.50","358.50","348.50","349.00","-9.50","3,409",
"102/05/08","3,079,116","1,072,230,868","348.50","352.00","345.50","348.00","-1.00","2,344",
"102/05/09","1,347,548","469,231,704","350.00","350.00","346.00","349.00","+1.00","1,093",
"102/05/10","1,412,958","489,333,010","347.00","350.00","344.00","346.00","-3.00","1,260",
"102/05/13","3,260,802","1,107,639,878","344.50","344.50","337.50","339.00","-7.00","1,580",
"102/05/14","1,732,672","587,135,608","340.50","341.50","336.50","336.50","-2.50","1,295",
"102/05/15","2,393,734","812,271,672","338.00","342.00","336.50","340.00","+3.50","1,681",
"102/05/16","2,409,781","831,456,226","344.50","348.00","341.00","347.00","+7.00","2,031",
"102/05/17","3,545,228","1,246,000,528","349.00","354.00","346.00","353.00","+6.00","2,756",
"102/05/20","1,685,836","587,684,928","350.00","351.00","346.50","348.00","-5.00","1,329",
"102/05/21","2,262,348","793,847,249","350.00","353.50","347.00","348.50","+0.50","1,794",
"102/05/22","2,661,839","934,826,842","352.50","358.00","347.00","347.50","-1.00","2,193",
"102/05/23","1,861,869","645,169,305","348.00","351.00","345.00","345.00","-2.50","1,415",
"102/05/24","1,640,599","562,128,518","349.00","349.00","341.50","341.50","-3.50","1,215",
"102/05/27","1,110,099","381,996,655","341.00","345.50","341.00","345.00","+3.50","914",
"102/05/28","1,307,417","449,620,031","346.00","346.50","342.50","343.00","-2.00","1,089",
"102/05/29","1,515,503","522,396,035","344.00","347.00","344.00","345.00","+2.00","1,217",
"102/05/30","2,443,389","841,799,316","344.00","345.50","342.50","345.00"," 0.00","1,717",
"102/05/31","6,400,034","2,144,839,788","346.50","348.00","328.00","330.50","-14.50","4,582",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

