"9807る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","744,463","21,228,767","28.40","28.70","28.35","28.60","+0.25","347",
" 98/07/02","2,764,229","80,276,620","28.70","29.35","28.65","29.10","+0.50","880",
" 98/07/03","2,303,940","67,448,738","29.10","29.70","28.80","29.40","+0.30","818",
" 98/07/06","1,236,319","36,266,028","29.40","29.60","29.05","29.25","-0.15","446",
" 98/07/07","1,414,312","41,378,869","29.45","29.45","29.15","29.30","+0.05","437",
" 98/07/08","1,501,625","43,709,890","29.00","29.25","29.00","29.00","-0.30","454",
" 98/07/09","1,501,366","43,752,036","29.10","29.40","29.00","29.10","+0.10","577",
" 98/07/10","1,234,802","36,013,608","29.20","29.30","29.10","29.10"," 0.00","367",
" 98/07/13","1,758,191","50,503,459","29.10","29.25","28.45","28.50","-0.60","597",
" 98/07/14","1,101,517","31,748,843","28.90","29.10","28.55","29.00","+0.50","430",
" 98/07/15","2,032,081","59,507,459","29.20","29.45","29.10","29.40","+0.40","645",
" 98/07/16","2,666,975","79,184,250","29.85","29.90","29.50","29.60","+0.20","840",
" 98/07/17","3,367,712","100,104,974","29.75","29.95","29.30","29.60"," 0.00","815",
" 98/07/20","4,674,144","143,302,091","30.00","31.00","30.00","30.80","+1.20","1,520",
" 98/07/21","2,955,907","90,377,568","31.00","31.00","30.30","30.45","-0.35","892",
" 98/07/22","2,243,763","68,494,537","30.50","30.80","30.40","30.45"," 0.00","773",
" 98/07/23","3,577,095","109,358,179","30.60","30.70","30.45","30.60","+0.15","764",
" 98/07/24","3,517,101","108,091,218","30.80","30.90","30.60","30.60"," 0.00","1,205",
" 98/07/27","3,076,554","94,227,287","30.80","30.80","30.50","30.65","+0.05","821",
" 98/07/28","7,913,102","244,695,335","30.50","31.25","30.50","31.05","+0.40","1,883",
" 98/07/29","10,451,817","318,712,534","30.00","30.90","29.90","30.65","X0.00","3,178",
" 98/07/30","21,150,990","678,317,935","30.65","32.75","30.05","32.75","+2.10","4,781",
" 98/07/31","19,111,368","661,276,530","33.50","35.00","33.50","35.00","+2.25","4,344",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

