"10405る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","52,495,151","1,261,818,624","24.00","24.30","23.90","24.00","+0.10","9,004",
"104/05/05","41,352,947","990,579,233","24.15","24.15","23.80","23.95","-0.05","9,384",
"104/05/06","46,558,309","1,100,281,810","23.80","23.85","23.40","23.70","-0.25","9,730",
"104/05/07","76,793,996","1,771,688,417","23.60","23.60","22.85","22.85","-0.85","14,728",
"104/05/08","39,326,389","899,964,968","22.90","23.05","22.75","22.85"," 0.00","7,323",
"104/05/11","39,070,110","894,957,103","23.15","23.25","22.70","22.70","-0.15","7,692",
"104/05/12","41,455,746","948,803,273","22.80","23.20","22.65","23.20","+0.50","7,333",
"104/05/13","74,913,770","1,719,027,186","23.25","23.30","22.75","22.90","-0.30","11,026",
"104/05/14","70,838,889","1,584,918,598","22.70","22.80","22.20","22.30","-0.60","14,180",
"104/05/15","55,530,085","1,238,958,601","22.40","22.50","22.20","22.30"," 0.00","9,106",
"104/05/18","51,647,433","1,160,080,221","22.45","22.65","22.35","22.40","+0.10","8,123",
"104/05/19","44,711,570","1,021,150,295","22.75","22.95","22.55","22.95","+0.55","8,383",
"104/05/20","43,740,365","1,003,710,190","22.95","23.10","22.80","23.05","+0.10","7,976",
"104/05/21","41,176,162","927,709,783","22.85","22.85","22.35","22.50","-0.55","8,998",
"104/05/22","34,677,718","792,039,622","22.65","22.95","22.55","22.90","+0.40","9,372",
"104/05/25","31,063,856","705,265,968","22.80","22.90","22.50","22.90"," 0.00","7,216",
"104/05/26","36,483,901","833,012,059","23.05","23.05","22.70","22.90"," 0.00","5,466",
"104/05/27","107,229,777","2,559,779,074","23.50","24.20","23.50","23.95","+1.05","17,858",
"104/05/28","55,404,304","1,309,829,291","24.00","24.00","23.50","23.55","-0.40","10,839",
"104/05/29","62,156,994","1,457,377,281","23.50","23.75","23.25","23.30","-0.25","9,541",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

