"101年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","107,867","3,141,712","28.50","29.20","28.50","29.00","+0.20","62",
"101/09/04","138,733","4,300,723","31.00","31.00","31.00","31.00","+2.00","96",
"101/09/05","353,202","11,708,641","33.15","33.15","33.15","33.15","+2.15","162",
"101/09/06","1,237,697","42,411,423","35.40","35.40","33.20","33.40","+0.25","638",
"101/09/07","372,552","12,298,540","33.80","33.80","32.35","32.65","-0.75","257",
"101/09/10","437,619","14,855,510","33.80","34.50","33.10","33.90","+1.25","246",
"101/09/11","258,179","8,751,448","33.90","34.10","33.50","34.10","+0.20","154",
"101/09/12","501,503","17,396,251","34.20","35.40","34.20","34.50","+0.40","355",
"101/09/13","214,000","7,407,548","35.00","35.10","34.10","34.20","-0.30","142",
"101/09/14","386,110","13,479,359","34.60","35.70","34.20","35.30","+1.10","292",
"101/09/17","226,500","7,916,449","35.50","35.70","34.40","34.40","-0.90","169",
"101/09/18","323,190","11,284,957","33.80","35.50","33.80","35.50","+1.10","247",
"101/09/19","841,554","31,258,116","35.40","37.95","35.40","37.95","+2.45","499",
"101/09/20","624,808","22,875,998","37.60","37.60","35.80","36.50","-1.45","382",
"101/09/21","254,100","9,288,450","36.00","37.00","36.00","37.00","+0.50","176",
"101/09/24","150,862","5,491,294","36.90","36.90","36.00","36.25","-0.75","115",
"101/09/25","212,402","7,629,611","36.00","36.75","35.50","35.60","-0.65","139",
"101/09/26","141,100","4,923,210","35.30","35.30","34.70","34.80","-0.80","100",
"101/09/27","183,000","6,398,100","34.50","35.50","34.50","34.90","+0.10","109",
"101/09/28","122,129","4,250,093","35.25","35.30","34.65","34.70","-0.20","78",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

