"9301る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","19,341,000","177,195,100","9.05","9.30","8.85","9.20","+0.40","2,186",
" 93/01/05","23,535,001","229,531,659","9.50","9.80","9.50","9.80","+0.60","1,693",
" 93/01/06","42,946,055","443,655,799","10.45","10.45","10.05","10.30","+0.50","4,289",
" 93/01/07","27,948,783","296,976,103","10.65","10.85","10.35","10.40","+0.10","3,435",
" 93/01/08","15,633,145","159,275,091","10.40","10.50","9.90","10.40"," 0.00","2,182",
" 93/01/09","12,066,811","123,138,605","10.40","10.50","10.00","10.10","-0.30","1,644",
" 93/01/12","15,830,661","156,643,924","10.00","10.30","9.60","9.85","-0.25","1,915",
" 93/01/13","16,638,276","163,727,100","9.85","10.15","9.65","10.05","+0.20","1,973",
" 93/01/14","10,830,111","109,293,457","10.00","10.20","10.00","10.00","-0.05","1,418",
" 93/01/15","15,791,880","161,240,802","10.10","10.45","10.00","10.15","+0.15","1,802",
" 93/01/16","17,145,866","185,087,485","10.55","10.85","10.55","10.85","+0.70","1,645",
" 93/01/27","10,454,000","120,400,200","11.45","11.60","11.45","11.60","+0.75","769",
" 93/01/28","24,443,108","280,383,239","11.60","11.80","11.20","11.25","-0.35","3,133",
" 93/01/29","12,662,117","138,716,421","11.20","11.20","10.80","10.95","-0.30","1,706",
" 93/01/30","29,319,681","335,948,963","11.20","11.70","11.10","11.70","+0.75","3,453",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

