"101年04月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","306,549","8,418,709","27.50","27.60","27.20","27.55","-0.35","183",
"101/04/03","561,497","15,223,434","27.50","27.55","26.90","26.95","-0.60","358",
"101/04/05","878,178","22,922,330","26.50","26.50","25.85","26.30","-0.65","504",
"101/04/06","368,688","9,768,913","26.30","26.85","26.10","26.60","+0.30","242",
"101/04/09","436,061","11,508,997","26.60","26.60","26.20","26.45","-0.15","177",
"101/04/10","253,887","6,788,872","26.40","27.00","26.40","26.70","+0.25","156",
"101/04/11","135,106","3,583,812","26.60","26.75","26.30","26.75","+0.05","97",
"101/04/12","197,623","5,268,128","26.80","26.80","26.55","26.60","-0.15","151",
"101/04/13","324,422","8,744,848","26.65","27.05","26.65","26.90","+0.30","204",
"101/04/16","158,795","4,285,681","26.90","27.15","26.80","27.15","+0.25","120",
"101/04/17","275,533","7,402,683","27.15","27.15","26.65","26.80","-0.35","140",
"101/04/18","183,800","4,923,208","27.20","27.20","26.60","26.65","-0.15","110",
"101/04/19","188,969","5,048,159","26.80","26.85","26.55","26.80","+0.15","129",
"101/04/20","219,349","5,853,423","26.80","26.80","26.55","26.55","-0.25","108",
"101/04/23","411,628","10,739,703","26.55","26.55","25.80","26.15","-0.40","237",
"101/04/24","156,311","4,078,341","26.00","26.30","26.00","26.20","+0.05","111",
"101/04/25","192,168","5,083,332","26.20","26.70","26.20","26.70","+0.50","106",
"101/04/26","151,392","4,024,609","26.70","26.80","26.40","26.45","-0.25","100",
"101/04/27","128,550","3,380,030","26.45","26.60","26.10","26.25","-0.20","85",
"101/04/30","580,600","15,869,800","28.00","28.00","27.00","27.40","+1.15","325",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

