"92年09月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/09/01","4,485,878","95,224,853","21.00","21.60","20.70","21.10","+0.50","881",
" 92/09/02","2,170,860","45,980,838","21.00","21.40","20.80","21.20","+0.10","553",
" 92/09/03","1,490,209","31,634,236","21.50","21.50","20.90","21.10","-0.10","426",
" 92/09/04","1,793,899","36,723,329","21.20","21.20","20.10","20.10","-1.00","449",
" 92/09/05","1,950,521","38,493,702","20.00","20.50","18.80","19.90","-0.20","587",
" 92/09/08","889,641","17,682,690","19.90","20.20","19.60","19.70","-0.20","325",
" 92/09/09","950,939","18,706,704","20.00","20.10","19.20","19.40","-0.30","316",
" 92/09/10","1,140,082","21,329,179","18.30","19.10","18.30","18.60","-0.80","331",
" 92/09/12","1,148,328","22,011,666","18.70","19.50","18.60","19.20","+0.60","271",
" 92/09/15","1,960,761","39,268,230","19.00","20.50","19.00","20.50","+1.30","490",
" 92/09/16","1,976,544","40,291,524","20.70","20.70","20.10","20.30","-0.20","521",
" 92/09/17","833,128","16,878,844","20.40","20.60","20.10","20.20","-0.10","259",
" 92/09/18","3,616,397","75,460,763","20.10","21.40","20.10","21.10","+0.90","829",
" 92/09/19","10,371,781","229,498,352","21.30","22.50","21.30","22.20","+1.10","2,217",
" 92/09/22","7,130,277","162,376,175","22.00","23.20","22.00","23.00","+0.80","1,740",
" 92/09/23","4,044,538","90,858,876","23.00","23.10","21.90","22.20","-0.80","993",
" 92/09/24","9,168,000","212,033,400","22.30","23.70","22.00","23.70","+1.50","2,078",
" 92/09/25","4,491,349","105,367,828","23.00","24.00","23.00","23.30","-0.40","1,124",
" 92/09/26","3,198,605","73,717,423","23.40","23.60","22.80","22.80","-0.50","796",
" 92/09/29","4,900,829","115,786,298","23.60","24.00","23.20","23.60","+0.80","1,209",
" 92/09/30","2,334,194","54,766,650","23.70","23.70","23.30","23.30","-0.30","708",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

