"9812る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","2,239,959","105,582,564","47.00","47.50","46.60","47.15","+0.55","1,219",
" 98/12/02","1,045,242","49,673,930","47.25","47.70","47.25","47.65","+0.50","746",
" 98/12/03","1,202,947","57,597,020","47.80","48.05","47.65","47.90","+0.25","869",
" 98/12/04","1,275,398","61,341,082","48.00","48.30","47.95","48.20","+0.30","801",
" 98/12/07","816,750","39,482,025","48.30","48.55","48.20","48.55","+0.35","684",
" 98/12/08","383,448","18,659,699","48.80","48.80","48.60","48.65","+0.10","344",
" 98/12/09","525,017","25,519,817","48.65","48.80","48.40","48.65"," 0.00","205",
" 98/12/10","750,045","36,486,728","48.80","48.80","48.55","48.65"," 0.00","300",
" 98/12/11","425,186","20,691,535","48.75","48.75","48.60","48.60","-0.05","348",
" 98/12/14","628,722","30,449,770","48.60","48.65","48.05","48.50","-0.10","247",
" 98/12/15","554,009","26,924,887","48.50","48.90","48.40","48.80","+0.30","273",
" 98/12/16","1,488,594","73,557,852","48.90","49.85","48.70","49.75","+0.95","922",
" 98/12/17","848,261","42,431,669","49.75","50.20","49.75","50.20","+0.45","576",
" 98/12/18","1,170,421","59,383,071","50.20","51.50","50.00","51.00","+0.80","608",
" 98/12/21","1,121,015","59,324,395","51.00","54.50","50.90","53.30","+2.30","532",
" 98/12/22","274,792","14,463,278","54.00","54.00","52.10","52.80","-0.50","191",
" 98/12/23","135,703","7,099,163","53.00","53.00","52.10","52.30","-0.50","106",
" 98/12/24","154,308","8,106,675","52.80","52.80","52.40","52.50","+0.20","78",
" 98/12/25","107,485","5,649,116","52.80","52.80","52.50","52.50"," 0.00","55",
" 98/12/28","209,972","11,037,735","52.50","52.80","52.30","52.50"," 0.00","117",
" 98/12/29","77,843","4,096,824","52.50","53.00","52.40","53.00","+0.50","49",
" 98/12/30","222,433","11,760,990","53.00","53.40","52.40","53.40","+0.40","89",
" 98/12/31","107,111","5,729,738","53.40","53.90","52.80","53.80","+0.40","86",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

