"10212る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","6,712,328","48,999,741","7.35","7.37","7.25","7.25","-0.06","1,177",
"102/12/03","5,664,547","41,278,824","7.25","7.33","7.24","7.30","+0.05","886",
"102/12/04","5,133,370","37,291,173","7.27","7.32","7.21","7.23","-0.07","1,004",
"102/12/05","7,703,840","55,543,492","7.23","7.29","7.16","7.16","-0.07","1,269",
"102/12/06","7,998,233","57,309,825","7.16","7.22","7.13","7.13","-0.03","1,269",
"102/12/09","7,267,604","52,183,087","7.20","7.28","7.10","7.11","-0.02","1,467",
"102/12/10","11,962,048","86,233,339","7.10","7.30","7.10","7.26","+0.15","1,821",
"102/12/11","10,511,363","75,893,591","7.26","7.28","7.17","7.25","-0.01","1,448",
"102/12/12","13,158,361","95,042,548","7.28","7.30","7.15","7.15","-0.10","1,821",
"102/12/13","11,666,502","83,091,634","7.11","7.17","7.07","7.15"," 0.00","1,640",
"102/12/16","54,765,811","411,829,108","7.30","7.65","7.29","7.65","+0.50","8,717",
"102/12/17","35,873,522","277,326,709","7.80","7.89","7.55","7.66","+0.01","6,100",
"102/12/18","14,013,179","107,067,039","7.71","7.76","7.57","7.58","-0.08","2,905",
"102/12/19","20,795,543","154,723,804","7.58","7.65","7.35","7.40","-0.18","3,657",
"102/12/20","15,834,859","118,631,767","7.43","7.62","7.41","7.42","+0.02","2,832",
"102/12/23","8,012,740","59,920,503","7.50","7.53","7.42","7.42"," 0.00","1,597",
"102/12/24","6,006,341","44,769,751","7.51","7.51","7.43","7.43","+0.01","1,368",
"102/12/25","7,103,371","53,087,232","7.45","7.52","7.43","7.44","+0.01","1,333",
"102/12/26","7,979,918","59,229,893","7.46","7.46","7.39","7.41","-0.03","1,888",
"102/12/27","8,188,918","60,789,033","7.41","7.46","7.40","7.41"," 0.00","1,912",
"102/12/30","21,396,262","161,902,109","7.43","7.71","7.43","7.70","+0.29","3,958",
"102/12/31","62,043,399","495,975,795","7.85","8.15","7.85","8.00","+0.30","9,662",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

