"10210る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","667,122","17,087,957","25.50","25.70","25.50","25.65","+0.05","201",
"102/10/02","488,941","12,513,337","25.65","25.75","25.55","25.55","-0.10","208",
"102/10/03","5,428,485","146,620,292","26.00","27.30","26.00","27.30","+1.75","1,895",
"102/10/04","6,812,063","185,927,954","27.55","27.80","26.70","26.70","-0.60","2,279",
"102/10/07","3,491,745","94,266,894","26.70","27.30","26.70","26.95","+0.25","1,052",
"102/10/08","1,776,439","47,698,559","27.00","27.10","26.50","26.75","-0.20","540",
"102/10/09","880,436","23,463,543","26.55","26.90","26.50","26.55","-0.20","387",
"102/10/11","1,062,960","28,210,829","26.70","26.80","26.30","26.65","+0.10","496",
"102/10/14","970,062","25,568,923","26.55","26.65","26.20","26.40","-0.25","320",
"102/10/15","1,394,238","37,400,696","26.40","27.10","26.40","26.85","+0.45","526",
"102/10/16","774,778","20,811,503","26.80","27.00","26.70","26.90","+0.05","373",
"102/10/17","838,007","22,560,622","27.00","27.05","26.85","26.90"," 0.00","417",
"102/10/18","588,870","15,822,962","26.90","26.95","26.80","26.90"," 0.00","230",
"102/10/21","3,457,303","94,219,548","27.00","27.50","27.00","27.05","+0.15","1,200",
"102/10/22","1,750,149","47,130,339","27.00","27.30","26.70","26.70","-0.35","549",
"102/10/23","745,024","19,880,424","26.70","26.80","26.65","26.65","-0.05","331",
"102/10/24","1,100,040","29,154,492","26.90","26.90","26.40","26.55","-0.10","443",
"102/10/25","1,333,122","35,654,747","26.70","26.90","26.60","26.85","+0.30","456",
"102/10/28","6,168,987","171,026,204","26.90","28.40","26.90","27.70","+0.85","2,474",
"102/10/29","2,270,567","62,462,325","27.70","27.90","27.20","27.20","-0.50","904",
"102/10/30","3,871,228","103,207,284","27.20","27.20","26.40","26.50","-0.70","1,463",
"102/10/31","997,656","26,499,131","26.50","26.75","26.35","26.45","-0.05","444",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

