"100年12月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","1,057,815","34,071,513","31.60","32.55","31.60","32.55","+1.65","514",
"100/12/02","203,252","6,537,564","32.30","32.50","32.05","32.10","-0.45","134",
"100/12/05","237,153","7,650,376","32.30","32.65","32.05","32.05","-0.05","166",
"100/12/06","307,165","9,770,287","32.05","32.25","31.30","31.30","-0.75","193",
"100/12/07","160,451","5,066,005","31.90","31.90","31.35","31.60","+0.30","116",
"100/12/08","391,169","12,323,840","31.80","31.95","30.85","31.70","+0.10","221",
"100/12/09","221,269","6,945,463","31.55","31.70","31.10","31.50","-0.20","159",
"100/12/12","371,011","11,606,789","31.75","31.90","30.90","31.10","-0.40","198",
"100/12/13","496,568","15,297,512","30.80","31.10","30.60","30.75","-0.35","242",
"100/12/14","596,413","18,367,897","30.75","31.25","30.60","31.20","+0.45","262",
"100/12/15","633,052","19,383,530","31.00","31.00","30.30","30.40","-0.80","392",
"100/12/16","1,093,273","32,362,925","30.40","30.40","28.95","29.30","-1.10","567",
"100/12/19","1,694,701","47,642,962","29.00","29.20","27.25","27.50","-1.80","634",
"100/12/20","3,086,011","83,329,402","27.50","27.95","26.55","27.50"," 0.00","1,015",
"100/12/21","2,312,081","66,697,717","28.70","29.35","28.20","29.35","+1.85","940",
"100/12/22","2,484,871","71,179,037","29.35","29.35","28.00","29.35"," 0.00","1,258",
"100/12/23","2,380,721","71,294,435","29.50","30.45","29.05","30.35","+1.00","1,150",
"100/12/26","1,005,433","30,867,075","30.60","30.95","30.35","30.60","+0.25","542",
"100/12/27","1,131,708","35,033,175","31.00","31.20","30.50","31.05","+0.45","577",
"100/12/28","868,525","26,626,956","31.05","31.20","30.25","30.35","-0.70","404",
"100/12/29","1,089,400","32,810,709","30.35","30.80","29.80","30.80","+0.45","424",
"100/12/30","2,171,069","67,718,890","31.20","31.60","30.80","31.20","+0.40","853",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

