"107年04月 5880 合庫金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","6,158,598","106,174,958","17.25","17.30","17.20","17.20"," 0.00","1,606",
"107/04/03","6,667,463","114,489,199","17.20","17.20","17.10","17.15","-0.05","2,071",
"107/04/09","13,704,739","235,467,910","17.15","17.25","17.15","17.20","+0.05","3,521",
"107/04/10","12,401,184","214,300,141","17.20","17.30","17.20","17.30","+0.10","2,956",
"107/04/11","12,137,603","209,630,041","17.30","17.35","17.25","17.25","-0.05","3,140",
"107/04/12","9,301,723","160,260,271","17.30","17.30","17.20","17.25"," 0.00","3,591",
"107/04/13","8,363,569","144,008,422","17.25","17.30","17.20","17.20","-0.05","2,762",
"107/04/16","9,778,759","167,856,493","17.20","17.25","17.10","17.15","-0.05","2,839",
"107/04/17","14,220,669","243,230,341","17.20","17.20","17.05","17.10","-0.05","3,771",
"107/04/18","9,087,415","155,362,666","17.10","17.15","17.05","17.10"," 0.00","3,120",
"107/04/19","10,850,629","186,512,390","17.10","17.25","17.10","17.25","+0.15","2,980",
"107/04/20","11,501,569","196,927,985","17.20","17.20","17.10","17.10","-0.15","3,713",
"107/04/23","9,278,859","158,845,723","17.15","17.15","17.10","17.10"," 0.00","2,677",
"107/04/24","9,567,104","163,673,424","17.10","17.15","17.05","17.10"," 0.00","2,156",
"107/04/25","8,814,020","150,620,539","17.10","17.10","17.05","17.10"," 0.00","2,439",
"107/04/26","8,480,413","145,359,328","17.15","17.20","17.10","17.10"," 0.00","2,180",
"107/04/27","10,719,263","184,449,643","17.20","17.25","17.15","17.25","+0.15","2,575",
"107/04/30","15,121,911","260,938,113","17.25","17.30","17.20","17.25"," 0.00","2,997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

