"9705る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","15,317,352","541,760,316","36.00","36.30","35.00","35.05","-0.75","5,144",
" 97/05/05","10,061,885","351,195,883","35.05","35.10","34.60","35.00","-0.05","3,211",
" 97/05/06","12,078,810","422,222,750","35.00","35.20","34.75","35.00"," 0.00","3,061",
" 97/05/07","20,531,170","725,104,571","35.00","35.70","34.95","35.20","+0.20","4,093",
" 97/05/08","18,198,230","636,951,500","35.00","35.10","34.90","35.00","-0.20","3,225",
" 97/05/09","13,231,333","463,101,855","35.00","35.20","34.90","35.00"," 0.00","2,259",
" 97/05/12","8,773,839","307,305,965","35.00","35.20","34.95","35.05","+0.05","1,632",
" 97/05/13","14,665,207","518,643,838","35.05","35.65","35.05","35.50","+0.45","4,135",
" 97/05/14","8,599,243","307,079,301","35.60","35.85","35.50","35.75","+0.25","2,704",
" 97/05/15","13,716,591","489,294,638","35.80","35.95","35.50","35.70","-0.05","3,518",
" 97/05/16","16,641,975","594,205,996","35.50","35.85","35.50","35.70"," 0.00","3,868",
" 97/05/19","11,574,910","413,608,891","35.80","35.90","35.65","35.80","+0.10","2,360",
" 97/05/20","25,698,144","927,145,115","35.80","36.40","35.80","36.00","+0.20","5,293",
" 97/05/21","15,553,691","561,033,518","36.00","36.30","35.90","36.00"," 0.00","3,132",
" 97/05/22","7,168,604","254,879,824","35.65","35.85","35.35","35.50","-0.50","2,645",
" 97/05/23","13,227,905","464,757,852","35.55","35.70","34.80","34.80","-0.70","3,960",
" 97/05/26","10,421,712","357,135,727","34.70","34.80","34.10","34.15","-0.65","3,005",
" 97/05/27","7,849,701","267,487,846","34.20","34.35","33.95","34.15"," 0.00","2,498",
" 97/05/28","7,819,218","269,004,830","34.20","34.80","33.95","34.20","+0.05","2,774",
" 97/05/29","9,297,739","326,029,184","34.70","35.40","34.60","35.40","+1.20","3,337",
" 97/05/30","12,986,146","463,305,056","35.80","36.00","35.00","36.00","+0.60","4,083",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

