"91年08月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/08/01","5,162,461","400,283,661","79.50","80.00","76.50","77.00","-2.50","2,504",
" 91/08/02","4,003,944","298,112,817","75.00","76.00","73.00","76.00","-1.00","1,864",
" 91/08/05","3,337,360","238,130,222","71.00","73.00","71.00","71.00","-5.00","1,543",
" 91/08/06","5,515,553","388,545,984","68.00","71.50","68.00","71.00"," 0.00","2,727",
" 91/08/07","3,791,528","278,648,351","72.50","74.00","72.50","73.00","+2.00","1,818",
" 91/08/08","8,159,560","612,553,427","74.00","77.00","72.50","74.50","+1.50","3,416",
" 91/08/09","7,601,371","595,593,473","77.50","79.50","77.50","78.50","+4.00","2,869",
" 91/08/12","4,506,359","350,500,636","78.50","79.00","76.50","77.00","-1.50","1,639",
" 91/08/13","2,843,180","221,237,898","77.00","78.50","76.50","78.00","+1.00","1,196",
" 91/08/14","3,948,627","308,397,768","77.00","79.00","77.00","79.00","+1.00","1,454",
" 91/08/15","8,049,661","644,568,751","81.00","81.50","78.00","78.00","-1.00","3,102",
" 91/08/16","7,153,822","555,242,402","79.00","79.00","77.00","77.00","-1.00","2,560",
" 91/08/19","3,178,171","244,922,535","77.00","78.00","76.50","76.50","-0.50","1,455",
" 91/08/20","7,487,597","586,532,655","78.00","79.00","77.50","77.50","+1.00","2,853",
" 91/08/21","4,753,926","372,710,120","77.50","79.50","77.00","78.50","+1.00","1,727",
" 91/08/22","8,418,002","670,152,452","79.00","80.50","78.00","80.00","+1.50","3,493",
" 91/08/23","8,954,417","720,768,779","81.00","81.50","79.50","79.50","-0.50","3,636",
" 91/08/26","4,328,982","347,019,168","79.50","81.00","79.00","81.00","+1.50","1,983",
" 91/08/27","4,244,218","340,945,420","81.50","81.50","79.00","79.00","-2.00","2,022",
" 91/08/28","5,135,237","396,825,227","78.50","79.00","76.00","76.50","-2.50","2,354",
" 91/08/29","4,711,500","357,894,055","76.00","77.00","75.00","76.50"," 0.00","2,176",
" 91/08/30","3,448,212","262,782,743","77.00","77.50","75.50","75.50","-1.00","1,601",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

