"10410る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","7,918,600","1,238,047,633","153.50","159.00","153.50","158.50","+4.50","2,781",
"104/10/02","4,655,960","735,426,680","157.50","159.50","155.00","159.00","+0.50","3,103",
"104/10/05","2,819,148","450,196,102","160.00","161.00","158.00","159.50","+0.50","2,110",
"104/10/06","3,503,899","566,509,138","161.50","162.50","160.50","162.00","+2.50","2,606",
"104/10/07","4,306,399","703,149,733","163.00","164.00","162.00","164.00","+2.00","2,623",
"104/10/08","6,566,329","1,095,217,768","165.00","168.00","164.50","167.50","+3.50","4,011",
"104/10/12","4,350,196","726,670,036","169.00","169.00","166.00","167.00","-0.50","2,776",
"104/10/13","5,146,515","842,461,460","167.00","167.00","161.50","163.00","-4.00","3,277",
"104/10/14","4,743,976","772,455,064","161.00","165.00","161.00","164.00","+1.00","2,114",
"104/10/15","5,194,821","840,538,181","163.00","164.00","160.00","160.00","-4.00","3,384",
"104/10/16","8,214,612","1,343,231,238","160.00","164.50","160.00","164.50","+4.50","2,639",
"104/10/19","3,254,325","535,228,634","165.50","166.00","163.50","164.50"," 0.00","1,250",
"104/10/20","2,295,556","376,998,900","164.00","165.50","163.00","164.00","-0.50","1,237",
"104/10/21","5,012,872","824,754,508","165.00","166.00","164.00","164.50","+0.50","1,235",
"104/10/22","3,154,678","518,150,436","164.50","166.00","163.00","163.00","-1.50","1,572",
"104/10/23","7,353,764","1,235,435,792","167.50","170.00","166.50","168.00","+5.00","3,671",
"104/10/26","4,517,935","762,781,580","169.00","169.50","168.00","169.00","+1.00","2,773",
"104/10/27","9,168,914","1,543,451,762","170.00","171.50","165.50","165.50","-3.50","3,691",
"104/10/28","8,398,620","1,421,531,100","167.50","170.50","167.50","170.00","+4.50","4,421",
"104/10/29","7,990,722","1,348,408,574","172.00","172.50","166.00","167.00","-3.00","4,722",
"104/10/30","6,105,670","1,020,862,050","169.00","169.00","165.00","166.00","-1.00","3,457",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

