"87年08月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/08/01","516,000","13,514,300","26.60","26.60","25.80","26.20","-0.60","194",
" 87/08/03","338,000","8,852,000","26.50","26.80","26.00","26.00","-0.20","143",
" 87/08/04","394,033","10,139,552","26.00","26.00","25.20","25.80","-0.20","132",
" 87/08/05","383,359","9,650,715","25.00","25.70","25.00","25.50","-0.30","156",
" 87/08/06","807,001","20,692,125","25.10","26.10","25.10","25.40","-0.10","294",
" 87/08/07","498,001","12,695,692","25.60","25.70","25.20","25.70","0.30","181",
" 87/08/10","275,331","6,979,162","25.70","25.70","25.00","25.00","-0.70","121",
" 87/08/11","473,242","11,834,918","25.10","25.20","24.80","24.90","-0.10","156",
" 87/08/12","341,133","8,338,894","24.50","24.90","24.20","24.50","-0.40","125",
" 87/08/13","424,140","10,519,510","24.50","25.10","24.50","25.10","0.60","149",
" 87/08/14","458,673","11,326,302","25.00","25.10","24.50","24.60","-0.50","147",
" 87/08/15","204,328","5,082,525","25.00","25.00","24.70","24.70","0.10","91",
" 87/08/17","136,000","3,344,200","24.80","25.00","24.50","24.60","-0.10","55",
" 87/08/18","503,120","12,121,636","24.60","24.90","23.50","24.00","-0.60","200",
" 87/08/19","461,052","11,134,536","24.30","24.50","24.00","24.00","0.00","143",
" 87/08/20","368,956","8,898,329","24.10","24.30","24.00","24.20","0.20","108",
" 87/08/21","465,061","11,089,468","24.20","24.20","23.60","24.00","-0.20","133",
" 87/08/24","489,701","11,402,237","23.90","24.00","22.70","22.80","-1.20","161",
" 87/08/25","1,204,456","26,006,837","22.60","23.00","21.30","21.80","-1.00","364",
" 87/08/26","621,072","13,606,361","22.00","22.10","21.50","22.00","0.20","193",
" 87/08/27","975,442","20,258,074","21.80","21.80","20.50","20.60","-1.40","344",
" 87/08/28","664,647","13,062,041","19.50","20.00","19.30","19.50","-1.10","225",
" 87/08/29","969,551","18,900,189","19.50","19.90","19.10","19.70","0.20","301",
" 87/08/31","1,042,000","19,551,800","19.80","19.80","18.40","18.40","-1.30","354",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

