"101年11月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","5,055,161","12,376,560","2.39","2.47","2.36","2.47","+0.16","582",
"101/11/02","7,211,837","17,866,425","2.59","2.61","2.30","2.30","-0.17","996",
"101/11/05","1,835,472","4,288,045","2.29","2.39","2.29","2.33","+0.03","400",
"101/11/06","1,108,075","2,591,427","2.34","2.37","2.32","2.37","+0.04","347",
"101/11/07","1,766,092","4,162,755","2.36","2.40","2.32","2.36","-0.01","259",
"101/11/08","1,676,487","3,954,484","2.31","2.42","2.31","2.42","+0.06","260",
"101/11/09","2,251,821","5,439,775","2.40","2.46","2.37","2.42"," 0.00","369",
"101/11/12","2,422,342","5,991,256","2.42","2.50","2.41","2.47","+0.05","380",
"101/11/13","1,982,255","4,845,897","2.47","2.48","2.41","2.41","-0.06","380",
"101/11/14","1,760,303","4,205,569","2.41","2.42","2.36","2.37","-0.04","264",
"101/11/15","2,345,908","5,500,343","2.36","2.37","2.32","2.36","-0.01","375",
"101/11/16","1,726,201","4,029,417","2.34","2.36","2.32","2.33","-0.03","323",
"101/11/19","1,832,428","4,272,009","2.31","2.35","2.31","2.33"," 0.00","242",
"101/11/20","1,544,021","3,593,388","2.35","2.36","2.30","2.31","-0.02","274",
"101/11/21","3,169,371","7,204,167","2.32","2.36","2.20","2.24","-0.07","364",
"101/11/22","3,131,035","6,870,283","2.24","2.27","2.13","2.17","-0.07","373",
"101/11/23","2,207,471","4,904,328","2.19","2.25","2.18","2.23","+0.06","380",
"101/11/26","2,235,255","5,130,812","2.23","2.38","2.23","2.35","+0.12","321",
"101/11/27","1,831,895","4,272,657","2.39","2.39","2.31","2.31","-0.04","356",
"101/11/28","2,702,953","6,312,692","2.31","2.37","2.30","2.34","+0.03","460",
"101/11/29","3,178,775","7,514,764","2.34","2.40","2.33","2.37","+0.03","737",
"101/11/30","7,122,357","17,947,278","2.40","2.53","2.40","2.53","+0.16","665",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

