"97年12月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/12/01","5,182,739","362,460,453","69.30","70.40","69.00","69.90"," 0.00","1,701",
" 97/12/02","10,676,300","729,657,046","67.10","69.90","66.70","69.90"," 0.00","2,653",
" 97/12/03","8,430,770","584,447,310","68.40","69.90","68.10","69.90"," 0.00","2,341",
" 97/12/04","6,160,271","427,775,468","69.30","69.80","68.60","69.80","-0.10","1,425",
" 97/12/05","5,921,715","410,788,281","69.10","69.80","68.70","69.20","-0.60","1,644",
" 97/12/08","5,307,889","369,353,420","69.20","70.00","69.00","69.10","-0.10","2,268",
" 97/12/09","5,376,621","367,704,911","69.10","69.30","67.70","67.70","-1.40","2,198",
" 97/12/10","6,830,815","455,822,738","66.00","67.20","66.00","66.80","-0.90","2,821",
" 97/12/11","8,344,789","552,808,135","66.00","67.00","65.50","66.90","+0.10","2,319",
" 97/12/12","6,440,337","427,831,603","66.90","67.70","64.90","66.90"," 0.00","2,671",
" 97/12/15","4,666,623","313,173,410","66.70","67.70","66.50","66.80","-0.10","1,666",
" 97/12/16","6,939,652","457,486,266","65.00","66.70","65.00","66.70","-0.10","2,026",
" 97/12/17","12,283,630","823,056,380","66.50","67.60","66.10","66.40","-0.30","2,739",
" 97/12/18","5,105,254","342,639,411","66.40","67.80","66.30","67.70","+1.30","1,444",
" 97/12/19","14,163,791","982,738,597","67.70","72.40","67.00","72.40","+4.70","4,059",
" 97/12/22","6,422,406","460,353,514","71.80","73.50","69.00","69.00","-3.40","3,030",
" 97/12/23","3,073,443","212,242,138","71.50","71.50","68.40","68.50","-0.50","1,417",
" 97/12/24","2,392,248","160,808,816","67.50","68.00","66.70","67.50","-1.00","1,064",
" 97/12/25","946,676","63,297,547","67.10","67.60","66.70","66.80","-0.70","453",
" 97/12/26","1,404,806","94,389,630","66.80","68.10","66.60","66.80"," 0.00","816",
" 97/12/29","1,104,551","73,323,444","67.40","67.40","66.00","66.70","-0.10","591",
" 97/12/30","2,086,653","141,671,872","66.70","68.60","66.70","67.80","+1.10","956",
" 97/12/31","1,982,265","134,966,683","67.80","68.80","67.40","67.80"," 0.00","1,089",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

