"9501る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","24,292,210","544,890,935","22.60","22.80","22.15","22.25","-1.55","5,180",
" 95/01/03","10,080,884","225,394,833","22.25","22.50","22.20","22.40","+0.15","2,392",
" 95/01/04","9,225,480","207,072,162","22.75","22.75","22.20","22.20","-0.20","2,280",
" 95/01/05","15,065,593","340,409,336","22.20","22.80","22.20","22.50","+0.30","2,625",
" 95/01/06","11,983,710","268,968,395","22.60","22.80","22.15","22.20","-0.30","2,467",
" 95/01/09","15,407,347","345,218,231","22.20","22.70","22.20","22.30","+0.10","2,609",
" 95/01/10","11,837,858","265,407,098","22.45","22.60","22.30","22.35","+0.05","1,720",
" 95/01/11","11,839,276","266,503,387","22.45","22.65","22.35","22.60","+0.25","2,099",
" 95/01/12","35,342,177","817,445,201","22.80","23.45","22.75","23.00","+0.40","5,285",
" 95/01/13","12,958,564","296,991,276","23.30","23.30","22.70","22.75","-0.25","2,422",
" 95/01/16","6,294,713","143,020,034","22.90","22.95","22.55","22.55","-0.20","1,595",
" 95/01/17","25,032,645","554,312,101","22.60","22.60","21.80","21.80","-0.75","4,355",
" 95/01/18","21,281,967","451,163,044","21.50","21.60","20.85","20.90","-0.90","4,132",
" 95/01/19","11,201,518","235,425,231","20.90","21.25","20.80","21.10","+0.20","2,052",
" 95/01/20","7,735,878","161,908,742","21.45","21.45","20.70","20.70","-0.40","1,718",
" 95/01/23","12,071,813","244,319,512","20.30","20.35","20.10","20.15","-0.55","2,415",
" 95/01/24","4,530,506","92,730,178","20.20","20.55","20.20","20.50","+0.35","1,101",
" 95/01/25","7,950,239","163,491,043","20.65","20.70","20.45","20.55","+0.05","1,762",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

