"10004る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","780,447","62,380,066","80.00","80.60","79.40","79.80","-0.20","383",
"100/04/06","1,365,050","107,854,884","80.00","80.40","77.50","77.60","-2.20","635",
"100/04/07","2,193,173","176,289,822","78.00","81.10","78.00","80.90","+3.30","1,195",
"100/04/08","2,134,647","174,320,951","80.60","83.00","80.00","82.10","+1.20","1,106",
"100/04/11","882,629","72,250,299","81.80","82.30","81.20","82.00","-0.10","580",
"100/04/12","664,797","54,015,193","82.50","82.50","80.60","81.40","-0.60","410",
"100/04/13","724,807","58,845,103","81.40","81.80","80.30","81.40"," 0.00","368",
"100/04/14","1,142,336","93,888,852","81.40","82.70","81.40","82.30","+0.90","715",
"100/04/15","747,119","61,285,274","82.80","83.00","81.00","82.00","-0.30","437",
"100/04/18","877,111","72,022,074","82.00","82.90","81.00","81.30","-0.70","439",
"100/04/19","2,366,889","196,841,198","81.30","84.50","81.00","82.30","+1.00","1,299",
"100/04/20","831,221","68,475,422","82.10","83.70","81.70","82.40","+0.10","558",
"100/04/21","2,077,316","173,668,328","82.50","84.40","82.50","83.40","+1.00","888",
"100/04/22","1,415,334","118,262,449","84.00","84.00","83.20","83.50","+0.10","484",
"100/04/25","3,126,682","265,826,001","83.10","86.50","83.00","86.20","+2.70","1,385",
"100/04/26","2,648,858","227,484,335","86.00","86.40","85.00","86.40","+0.20","906",
"100/04/27","7,879,665","717,010,058","88.50","92.40","88.00","91.90","+5.50","2,829",
"100/04/28","3,510,247","323,933,090","91.80","93.50","91.30","92.00","+0.10","1,633",
"100/04/29","1,422,359","131,040,128","91.90","92.80","91.20","92.50","+0.50","829",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

