"106年06月 5871 中租-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","5,359,906","431,127,542","80.90","81.00","79.70","80.50","-0.70","3,042",
"106/06/02","3,191,931","256,693,240","80.80","80.80","80.00","80.70","+0.20","1,922",
"106/06/03","2,222,252","177,811,360","80.70","80.70","79.80","80.00","-0.70","1,065",
"106/06/05","5,164,358","409,277,282","79.80","80.00","78.70","78.90","-1.10","3,048",
"106/06/06","6,831,046","533,317,441","79.00","79.50","77.10","77.70","-1.20","3,699",
"106/06/07","7,827,490","614,690,961","78.20","79.40","78.10","79.00","+1.30","3,060",
"106/06/08","4,294,142","339,503,188","79.40","79.70","78.70","78.90","-0.10","2,494",
"106/06/09","4,816,372","376,658,664","79.00","79.30","77.80","77.80","-1.10","2,811",
"106/06/12","2,680,106","209,336,868","78.00","78.70","77.80","78.10","+0.30","1,678",
"106/06/13","4,321,726","343,078,019","78.50","79.90","78.20","79.90","+1.80","3,017",
"106/06/14","4,344,670","343,806,056","80.00","80.10","78.20","79.40","-0.50","2,616",
"106/06/15","5,298,835","420,560,574","79.80","79.80","78.90","79.70","+0.30","3,284",
"106/06/16","6,332,588","503,932,693","79.80","80.00","79.00","79.90","+0.20","2,985",
"106/06/19","3,980,122","318,001,299","79.90","80.30","79.50","80.30","+0.40","1,907",
"106/06/20","7,663,051","620,672,327","80.50","81.40","80.10","81.30","+1.00","3,782",
"106/06/21","15,472,099","1,291,955,716","81.90","85.00","81.60","84.40","+3.10","8,171",
"106/06/22","4,357,095","366,074,330","84.90","85.00","83.50","84.00","-0.40","2,841",
"106/06/23","5,017,685","424,879,243","84.50","85.50","84.00","84.60","+0.60","2,793",
"106/06/26","4,207,847","355,688,701","84.60","85.00","83.40","85.00","+0.40","2,625",
"106/06/27","8,029,664","697,249,992","86.00","87.80","85.40","87.00","+2.00","4,590",
"106/06/28","3,490,531","302,237,353","86.50","87.60","86.10","87.00"," 0.00","2,375",
"106/06/29","3,429,833","297,461,241","87.60","87.80","85.70","85.90","-1.10","2,277",
"106/06/30","4,136,440","351,141,082","85.10","85.60","84.50","84.80","-1.10","2,230",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

