"101年03月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","1,001,469","10,915,407","10.95","10.95","10.80","10.85","-0.10","292",
"101/03/02","1,135,126","12,392,648","10.95","11.00","10.85","10.85"," 0.00","279",
"101/03/03","748,152","8,084,183","10.85","10.85","10.75","10.80","-0.05","172",
"101/03/05","1,224,059","13,012,863","10.75","10.75","10.55","10.60","-0.20","335",
"101/03/06","1,337,098","14,014,312","10.50","10.60","10.40","10.45","-0.15","338",
"101/03/07","822,402","8,567,487","10.30","10.50","10.30","10.40","-0.05","143",
"101/03/08","903,646","9,527,879","10.50","10.65","10.40","10.60","+0.20","301",
"101/03/09","787,208","8,366,297","10.75","10.75","10.55","10.60"," 0.00","240",
"101/03/12","628,837","6,569,613","10.60","10.60","10.30","10.40","-0.20","249",
"101/03/13","1,223,370","12,935,680","10.40","10.65","10.40","10.55","+0.15","369",
"101/03/14","1,048,055","11,165,013","10.65","10.75","10.50","10.50","-0.05","414",
"101/03/15","1,080,812","11,399,667","10.55","10.65","10.50","10.60","+0.10","288",
"101/03/16","982,147","10,349,270","10.60","10.60","10.50","10.55","-0.05","159",
"101/03/19","1,076,483","11,373,167","10.55","10.60","10.55","10.55"," 0.00","183",
"101/03/20","2,926,999","31,098,435","10.55","10.75","10.50","10.70","+0.15","386",
"101/03/21","1,682,000","18,043,146","10.70","10.80","10.65","10.70"," 0.00","463",
"101/03/22","3,420,757","37,381,004","10.75","11.05","10.75","10.95","+0.25","667",
"101/03/23","1,973,406","21,640,163","11.00","11.00","10.90","10.95"," 0.00","296",
"101/03/26","1,133,209","12,200,256","11.00","11.00","10.65","10.70","-0.25","340",
"101/03/27","626,358","6,656,666","10.70","10.70","10.60","10.60","-0.10","167",
"101/03/28","2,136,016","22,643,960","10.50","10.70","10.50","10.60"," 0.00","280",
"101/03/29","1,685,494","17,414,984","10.55","10.60","10.10","10.25","-0.35","397",
"101/03/30","871,956","8,916,394","10.20","10.30","10.10","10.30","+0.05","284",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

