"106年03月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","1,752,250","180,866,000","102.00","105.50","101.50","102.00"," 0.00","1,188",
"106/03/02","1,445,571","149,138,165","103.50","104.50","101.50","104.50","+2.50","1,029",
"106/03/03","4,840,497","522,913,682","105.00","111.00","104.50","106.00","+1.50","3,170",
"106/03/06","1,708,734","181,678,397","107.50","108.00","104.50","107.50","+1.50","1,202",
"106/03/07","2,417,439","264,910,851","107.50","111.00","107.50","109.00","+1.50","1,592",
"106/03/08","1,150,358","125,297,022","110.00","110.50","107.50","109.00"," 0.00","876",
"106/03/09","2,311,323","256,100,009","110.00","112.00","107.50","111.50","+2.50","1,558",
"106/03/10","3,573,327","404,279,798","113.00","117.00","110.00","110.00","-1.50","2,428",
"106/03/13","3,586,855","382,245,775","108.00","110.00","105.00","105.00","-5.00","1,991",
"106/03/14","3,427,948","374,755,691","107.00","112.50","107.00","111.50","+6.50","2,052",
"106/03/15","1,277,634","140,419,472","111.50","111.50","108.50","108.50","-3.00","994",
"106/03/16","1,327,351","144,513,759","109.50","110.50","107.50","109.00","+0.50","904",
"106/03/17","1,142,220","123,922,630","110.00","110.00","107.00","109.00"," 0.00","631",
"106/03/20","781,347","84,204,801","107.50","109.00","107.00","107.50","-1.50","549",
"106/03/21","1,309,682","142,488,974","109.00","110.50","107.00","107.50"," 0.00","1,045",
"106/03/22","875,846","93,217,676","106.00","107.50","105.00","106.50","-1.00","698",
"106/03/23","1,284,879","136,266,231","107.00","108.00","105.00","105.00","-1.50","857",
"106/03/24","2,662,340","270,503,949","104.50","104.50","99.80","102.00","-3.00","1,790",
"106/03/27","622,863","63,950,319","102.00","103.50","101.50","103.50","+1.50","479",
"106/03/28","1,456,875","151,173,250","104.00","105.50","100.50","101.50","-2.00","974",
"106/03/29","579,937","59,572,479","102.50","104.00","102.00","104.00","+2.50","448",
"106/03/30","597,231","61,912,906","105.00","105.00","102.50","102.50","-1.50","441",
"106/03/31","483,574","49,329,259","103.00","103.50","101.00","101.50","-1.00","361",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

