"108年02月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","1,330,336","337,957,600","259.00","266.00","249.00","251.50","-8.50","1,152",
"108/02/12","625,910","159,617,700","255.00","258.50","252.50","254.00","+2.50","617",
"108/02/13","843,413","216,574,706","258.00","260.00","254.00","257.50","+3.50","769",
"108/02/14","1,011,559","261,794,222","261.50","262.00","255.00","258.00","+0.50","875",
"108/02/15","259,090","66,861,900","258.50","260.50","255.50","259.50","+1.50","225",
"108/02/18","1,055,353","280,037,310","262.00","268.00","260.00","265.00","+5.50","945",
"108/02/19","368,069","95,988,785","266.50","267.00","258.50","260.00","-5.00","353",
"108/02/20","618,003","162,592,298","262.50","265.00","261.00","264.00","+4.00","541",
"108/02/21","575,546","152,780,282","264.00","269.50","260.00","269.50","+5.50","539",
"108/02/22","1,020,138","266,049,086","267.00","267.00","258.50","260.50","-9.00","952",
"108/02/25","494,752","128,032,138","263.50","263.50","256.50","259.50","-1.00","405",
"108/02/26","893,100","235,217,200","258.50","266.00","258.50","263.50","+4.00","815",
"108/02/27","1,072,137","285,605,990","263.50","269.00","261.50","267.50","+4.00","781",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

