"9706る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","362,180","39,094,260","109.50","109.50","107.00","107.50","-2.50","249",
" 97/06/03","606,638","64,171,490","107.50","107.50","105.00","105.50","-2.00","419",
" 97/06/04","288,114","30,470,970","105.50","107.00","105.00","105.00","-0.50","178",
" 97/06/05","1,152,877","120,609,585","106.00","106.00","103.50","105.00"," 0.00","656",
" 97/06/06","723,009","76,225,949","106.00","106.50","104.50","106.00","+1.00","389",
" 97/06/09","565,179","58,235,525","103.00","103.50","102.50","103.00","-3.00","349",
" 97/06/10","1,104,534","112,651,934","103.50","103.50","101.00","101.50","-1.50","715",
" 97/06/11","396,375","40,210,000","101.50","102.00","101.00","101.00","-0.50","287",
" 97/06/12","787,350","75,231,015","99.50","99.50","94.00","94.00","-7.00","458",
" 97/06/13","1,561,254","145,557,676","94.00","94.00","92.50","93.40","-0.60","648",
" 97/06/16","315,175","29,798,590","95.00","95.40","93.40","95.40","+2.00","212",
" 97/06/17","179,499","16,907,404","95.00","95.30","93.50","94.00","-1.40","137",
" 97/06/18","249,480","23,523,900","94.00","95.50","93.50","95.00","+1.00","198",
" 97/06/19","903,523","81,625,339","93.10","93.10","89.20","90.00","-5.00","628",
" 97/06/20","2,181,970","196,251,104","90.30","90.80","89.00","89.00","-1.00","848",
" 97/06/23","1,827,940","162,139,954","88.00","89.90","87.60","89.10","+0.10","662",
" 97/06/24","1,130,324","97,977,364","88.00","88.10","85.50","85.50","-3.60","539",
" 97/06/25","1,050,433","87,502,239","85.50","87.30","82.10","82.80","-2.70","669",
" 97/06/26","801,558","65,751,516","83.00","83.00","81.00","81.00","-1.80","519",
" 97/06/27","1,425,331","108,502,985","78.50","79.30","75.40","76.60","-4.40","522",
" 97/06/30","570,815","43,497,558","77.40","78.30","75.10","75.90","-0.70","343",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

