"102年08月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","103,092,207","1,432,652,298","13.55","14.10","13.55","14.00","+0.70","16,157",
"102/08/02","57,324,105","787,634,722","14.15","14.15","13.45","13.45","-0.55","11,446",
"102/08/05","38,500,551","530,293,320","13.55","13.90","13.50","13.85","+0.40","6,933",
"102/08/06","66,406,023","889,151,685","13.00","13.55","13.00","13.50","-0.35","9,069",
"102/08/07","52,620,160","691,284,052","13.20","13.30","13.05","13.10","-0.40","10,218",
"102/08/08","46,539,407","614,140,889","13.10","13.30","13.00","13.30","+0.20","6,886",
"102/08/09","84,561,494","1,137,118,795","13.50","13.80","13.20","13.20","-0.10","13,686",
"102/08/12","29,940,964","398,717,347","13.35","13.40","13.20","13.30","+0.10","4,236",
"102/08/13","47,109,007","630,850,221","13.55","13.55","13.25","13.45","+0.15","4,941",
"102/08/14","41,726,974","558,800,020","13.60","13.60","13.30","13.35","-0.10","6,086",
"102/08/15","107,621,814","1,462,564,950","13.30","13.90","13.20","13.80","+0.45","16,206",
"102/08/16","94,536,666","1,307,880,205","13.80","14.00","13.60","13.90","+0.10","13,438",
"102/08/19","61,942,024","871,421,255","13.90","14.15","13.90","14.10","+0.20","9,864",
"102/08/20","46,805,408","654,307,362","14.15","14.20","13.80","13.80","-0.30","9,136",
"102/08/22","71,825,391","1,010,979,506","13.70","14.40","13.65","14.40","+0.60","13,160",
"102/08/23","86,041,111","1,256,643,330","14.65","14.80","14.40","14.50","+0.10","14,176",
"102/08/26","45,309,426","665,778,596","14.65","14.80","14.60","14.70","+0.20","8,133",
"102/08/27","105,936,897","1,581,690,689","14.90","15.15","14.70","14.75","+0.05","16,671",
"102/08/28","43,181,385","632,225,570","14.60","14.85","14.50","14.85","+0.10","7,798",
"102/08/29","38,803,791","579,384,063","15.05","15.05","14.80","14.80","-0.05","7,288",
"102/08/30","47,421,434","707,814,360","14.85","15.05","14.70","15.00","+0.20","7,599",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

