"9310る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","667,240","7,292,576","10.95","11.05","10.85","11.00","+0.15","125",
" 93/10/04","971,210","10,798,596","11.15","11.20","11.00","11.15","+0.15","223",
" 93/10/05","1,215,000","13,711,850","11.20","11.45","11.10","11.40","+0.25","245",
" 93/10/06","2,384,400","27,378,935","11.50","11.60","11.20","11.20","-0.20","349",
" 93/10/07","767,482","8,633,408","11.40","11.40","11.20","11.20"," 0.00","172",
" 93/10/08","536,862","6,008,050","11.20","11.30","11.15","11.15","-0.05","120",
" 93/10/11","701,861","7,900,936","11.30","11.40","11.15","11.40","+0.25","159",
" 93/10/12","1,047,100","11,941,884","11.40","11.55","11.30","11.30","-0.10","201",
" 93/10/13","729,411","8,225,469","11.35","11.40","11.20","11.20","-0.10","196",
" 93/10/14","1,152,267","12,743,701","11.20","11.20","11.00","11.00","-0.20","202",
" 93/10/15","1,313,095","14,590,439","11.00","11.20","10.95","11.15","+0.15","197",
" 93/10/18","635,004","7,161,044","11.35","11.35","11.20","11.20","+0.05","136",
" 93/10/19","348,000","3,890,088","11.20","11.25","11.15","11.15","-0.05","91",
" 93/10/20","353,609","3,947,679","11.20","11.25","11.10","11.15"," 0.00","85",
" 93/10/21","540,210","6,090,616","11.20","11.35","11.15","11.25","+0.10","162",
" 93/10/22","263,968","2,957,820","11.30","11.30","11.15","11.20","-0.05","60",
" 93/10/26","742,975","8,250,500","11.15","11.30","11.00","11.05","-0.15","164",
" 93/10/27","319,189","3,555,177","11.10","11.25","11.05","11.20","+0.15","84",
" 93/10/28","478,156","5,397,466","11.30","11.35","11.25","11.25","+0.05","128",
" 93/10/29","1,341,533","15,343,999","11.25","11.60","11.25","11.45","+0.20","308",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

