"10405る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","1,575,502","28,588,669","18.45","18.50","17.75","17.80","-0.55","501",
"104/05/05","1,993,552","35,610,171","17.85","18.10","17.70","18.00","+0.20","665",
"104/05/06","2,124,964","37,494,760","17.70","17.90","17.50","17.60","-0.40","563",
"104/05/07","2,311,301","40,400,595","17.60","17.70","17.35","17.45","-0.15","634",
"104/05/08","1,593,879","27,697,192","17.50","17.60","17.25","17.40","-0.05","390",
"104/05/11","1,655,194","29,335,075","18.00","18.00","17.50","17.70","+0.30","533",
"104/05/12","499,324","8,830,093","17.60","17.80","17.60","17.70"," 0.00","241",
"104/05/13","715,199","12,689,264","17.70","17.80","17.70","17.70"," 0.00","220",
"104/05/14","989,186","17,249,386","17.70","17.70","17.30","17.50","-0.20","320",
"104/05/15","624,303","10,889,768","17.40","17.60","17.35","17.45","-0.05","179",
"104/05/18","493,813","8,607,979","17.50","17.55","17.30","17.50","+0.05","235",
"104/05/19","1,643,159","29,038,035","17.50","17.85","17.50","17.80","+0.30","682",
"104/05/20","2,363,064","41,344,713","17.80","17.85","17.30","17.35","-0.45","972",
"104/05/21","1,282,004","22,110,663","17.40","17.40","17.10","17.15","-0.20","516",
"104/05/22","732,922","12,630,009","17.15","17.35","17.15","17.25","+0.10","278",
"104/05/25","946,349","16,208,196","17.25","17.30","17.05","17.15","-0.10","385",
"104/05/26","1,777,099","30,412,154","17.10","17.25","17.00","17.25","+0.10","398",
"104/05/27","1,396,771","24,069,044","17.25","17.35","17.15","17.25"," 0.00","408",
"104/05/28","1,411,105","24,490,671","17.45","17.45","17.25","17.40","+0.15","919",
"104/05/29","1,832,620","31,894,176","17.45","17.65","17.20","17.65","+0.25","407",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

