"9202る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","3,475,000","82,861,500","23.10","24.60","22.80","23.70","+0.70","1,033",
" 92/02/07","1,869,001","43,521,423","24.00","24.20","22.20","23.00","-0.70","570",
" 92/02/10","807,000","17,898,300","22.20","23.00","21.50","22.00","-1.00","318",
" 92/02/11","1,220,000","26,504,400","22.50","22.50","21.00","21.50","-0.50","401",
" 92/02/12","671,001","14,468,521","21.20","21.80","21.20","21.50"," 0.00","230",
" 92/02/13","712,950","15,468,518","21.80","22.00","21.50","21.50"," 0.00","275",
" 92/02/14","1,118,654","23,977,588","21.70","22.10","21.00","21.50"," 0.00","341",
" 92/02/17","1,789,947","40,748,041","22.20","23.00","22.00","23.00","+1.50","554",
" 92/02/18","4,450,802","106,240,029","23.50","24.40","23.50","23.60","+0.60","1,442",
" 92/02/19","2,017,498","47,772,352","24.00","24.30","23.10","23.30","-0.30","705",
" 92/02/20","1,281,305","29,134,169","23.60","23.60","22.00","22.90","-0.40","462",
" 92/02/21","925,000","20,580,800","22.40","22.90","22.00","22.10","-0.80","278",
" 92/02/24","692,000","15,646,500","22.80","22.80","22.30","22.70","+0.60","267",
" 92/02/25","620,097","13,642,169","22.10","22.60","21.60","21.90","-0.80","255",
" 92/02/26","558,750","12,178,442","21.90","22.30","21.30","21.90"," 0.00","222",
" 92/02/27","536,265","11,635,273","21.90","22.10","21.10","21.70","-0.20","207",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

