"9202る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/02/06","61,097,000","1,384,550,300","22.80","23.10","22.00","22.00","-0.60","11,268",
" 92/02/07","122,800,981","2,808,468,362","22.00","23.50","22.00","23.50","+1.50","20,720",
" 92/02/10","124,100,983","2,977,967,136","23.60","24.40","23.60","24.00","+0.50","22,390",
" 92/02/11","75,468,489","1,804,809,711","24.50","24.50","23.30","23.30","-0.70","15,191",
" 92/02/12","73,980,262","1,751,998,688","23.70","24.00","23.30","24.00","+0.70","12,565",
" 92/02/13","64,568,016","1,546,099,615","24.10","24.30","23.50","23.60","-0.40","12,433",
" 92/02/14","57,066,434","1,330,204,626","23.70","23.90","23.00","23.10","-0.50","10,664",
" 92/02/17","73,709,887","1,768,009,359","24.00","24.30","23.60","24.10","+1.00","13,113",
" 92/02/18","56,465,420","1,355,599,403","24.10","24.30","23.60","23.70","-0.40","10,507",
" 92/02/19","57,235,228","1,355,600,743","24.10","24.10","23.20","23.60","-0.10","10,169",
" 92/02/20","147,736,881","3,639,858,831","24.00","25.10","24.00","24.50","+0.90","27,506",
" 92/02/21","57,481,460","1,398,172,494","24.80","24.80","24.00","24.00","-0.50","10,618",
" 92/02/24","42,308,017","1,011,974,784","24.20","24.20","23.60","23.90","-0.10","8,265",
" 92/02/25","52,653,047","1,217,740,272","23.50","23.60","22.60","22.70","-1.20","11,808",
" 92/02/26","38,071,636","869,103,537","22.70","23.10","22.60","22.70"," 0.00","9,042",
" 92/02/27","27,258,899","609,994,235","22.30","22.60","22.20","22.40","-0.30","5,650",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

