"9008る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","5,362,718","88,417,934","16.50","16.70","16.20","16.70","+0.30","1,280",
" 90/08/02","15,070,400","265,395,575","17.20","17.80","17.00","17.80","+1.10","2,457",
" 90/08/03","28,468,014","532,454,614","18.00","19.00","18.00","19.00","+1.20","4,584",
" 90/08/06","9,023,537","167,370,940","18.80","19.00","18.20","18.30","-0.70","1,818",
" 90/08/07","5,945,260","104,740,028","18.00","18.00","17.20","17.90","-0.40","1,200",
" 90/08/08","13,703,420","243,764,795","17.00","18.40","17.00","17.90"," 0.00","3,091",
" 90/08/09","7,805,043","139,141,724","17.50","18.20","17.50","18.00","+0.10","1,496",
" 90/08/10","6,814,699","121,361,149","18.00","18.20","17.60","18.10","+0.10","1,280",
" 90/08/13","3,888,609","70,756,262","18.20","18.50","17.90","18.10"," 0.00","1,105",
" 90/08/14","14,221,729","271,017,622","18.20","19.30","18.20","19.30","+1.20","3,005",
" 90/08/15","17,271,024","339,947,552","19.70","20.00","19.30","19.80","+0.50","3,147",
" 90/08/16","15,118,820","303,358,140","19.70","20.50","19.70","20.40","+0.60","3,110",
" 90/08/17","14,077,437","287,494,537","20.40","20.70","20.10","20.60","+0.20","2,719",
" 90/08/20","17,877,150","357,880,159","19.80","20.60","19.50","20.40","-0.20","2,415",
" 90/08/21","8,633,556","174,951,796","20.40","20.50","20.00","20.10","-0.30","1,744",
" 90/08/22","9,979,433","202,552,576","20.10","20.60","20.00","20.30","+0.20","2,282",
" 90/08/23","9,545,337","191,112,897","20.30","20.50","19.70","20.00","-0.30","1,504",
" 90/08/24","9,459,454","179,504,024","19.50","19.80","18.60","19.00","-1.00","1,454",
" 90/08/27","7,698,423","148,135,992","19.00","19.60","19.00","19.60","+0.60","1,481",
" 90/08/28","4,224,163","81,929,173","19.60","19.80","19.10","19.60"," 0.00","750",
" 90/08/29","14,740,652","297,722,110","19.60","20.90","19.20","20.90","+1.30","2,970",
" 90/08/30","12,230,749","255,640,448","20.90","21.30","20.50","21.00","+0.10","2,240",
" 90/08/31","18,028,606","384,368,253","20.70","22.30","20.00","22.00","+1.00","3,513",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

