"10405る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","0","0","--","--","--","--"," 0.00","0",
"104/05/05","5,000","210,280","42.09","42.09","42.03","42.03","X0.00","5",
"104/05/06","4,000","167,400","41.83","41.90","41.81","41.86","-0.17","4",
"104/05/07","2,000","83,500","41.75","41.75","41.75","41.75","-0.11","2",
"104/05/08","4,300","179,521","41.66","41.86","41.66","41.86","+0.11","3",
"104/05/11","6,000","250,540","42.06","42.07","41.45","41.45","-0.41","5",
"104/05/12","2,000","83,080","41.65","41.65","41.43","41.43","-0.02","2",
"104/05/13","5,000","209,060","41.63","41.90","41.63","41.90","+0.47","5",
"104/05/14","2,001","83,632","41.91","41.91","41.68","41.68","-0.22","3",
"104/05/15","5,000","208,000","41.69","41.69","41.45","41.45","-0.23","4",
"104/05/18","3,000","124,910","41.63","41.64","41.63","41.64","+0.19","2",
"104/05/19","9,000","375,080","41.56","41.76","41.56","41.70","+0.06","4",
"104/05/20","2,000","83,800","41.90","41.90","41.90","41.90","+0.20","2",
"104/05/21","6,000","249,540","41.90","41.90","41.43","41.43","-0.47","6",
"104/05/22","4,000","167,460","41.63","42.00","41.63","42.00","+0.57","4",
"104/05/25","4,000","167,330","41.84","41.90","41.70","41.70","-0.30","4",
"104/05/26","17,000","716,830","41.90","42.20","41.90","42.20","+0.50","6",
"104/05/27","30,000","1,264,360","41.99","42.18","41.99","42.18","-0.02","10",
"104/05/28","22,000","935,130","42.39","42.52","42.39","42.52","+0.34","4",
"104/05/29","19,000","804,240","42.39","42.40","42.26","42.27","-0.25","4",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

