"9901る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","3,200,688","235,239,404","72.00","74.50","71.80","72.40","+0.60","1,714",
" 99/01/05","2,398,865","175,820,595","72.80","74.40","72.00","72.60","+0.20","1,282",
" 99/01/06","956,179","69,305,288","73.40","73.80","72.00","72.00","-0.60","640",
" 99/01/07","1,428,669","103,307,924","72.50","73.00","71.60","72.20","+0.20","742",
" 99/01/08","699,111","50,412,292","72.60","72.80","71.40","72.00","-0.20","504",
" 99/01/11","945,595","67,921,737","72.00","72.40","71.40","71.60","-0.40","527",
" 99/01/12","1,319,116","94,002,406","71.60","72.20","70.60","71.00","-0.60","875",
" 99/01/13","1,453,739","101,232,654","69.10","70.30","69.10","69.50","-1.50","804",
" 99/01/14","1,041,605","73,230,063","69.50","70.90","69.50","70.00","+0.50","785",
" 99/01/15","954,086","67,214,346","70.50","70.80","70.10","70.40","+0.40","646",
" 99/01/18","1,753,389","127,017,578","70.00","73.40","70.00","72.20","+1.80","909",
" 99/01/19","1,233,295","87,663,630","72.30","72.50","70.50","70.50","-1.70","756",
" 99/01/20","871,600","61,336,900","70.50","71.30","69.90","69.90","-0.60","540",
" 99/01/21","892,341","61,624,054","69.90","70.00","68.50","68.50","-1.40","522",
" 99/01/22","999,202","66,929,904","66.50","68.20","66.50","66.70","-1.80","664",
" 99/01/25","1,127,386","73,978,376","66.10","66.20","65.30","65.30","-1.40","800",
" 99/01/26","2,557,891","162,078,590","65.50","65.90","61.00","61.70","-3.60","1,333",
" 99/01/27","1,236,077","77,423,251","62.10","63.80","61.30","62.40","+0.70","729",
" 99/01/28","542,002","34,658,030","63.10","64.50","63.00","64.00","+1.60","364",
" 99/01/29","1,144,508","74,001,220","63.10","66.10","62.10","65.00","+1.00","732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

