"9105る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","71,826,630","1,652,797,255","23.50","24.30","22.80","22.80","-1.70","15,100",
" 91/05/03","74,733,292","1,600,899,281","21.40","22.00","21.30","21.70","-1.10","15,534",
" 91/05/06","31,509,915","638,863,125","20.50","20.80","20.20","20.20","-1.50","6,520",
" 91/05/07","53,430,993","1,050,439,331","18.90","20.20","18.90","19.80","-0.40","12,025",
" 91/05/08","55,115,294","1,092,408,563","20.00","20.30","19.00","19.40","-0.40","12,002",
" 91/05/09","55,595,538","1,113,043,959","20.30","20.40","19.50","19.50","+0.10","10,305",
" 91/05/10","63,637,906","1,179,362,055","18.80","19.00","18.20","18.90","-0.60","12,776",
" 91/05/13","58,632,545","1,133,382,724","18.80","19.70","18.50","19.60","+0.70","11,809",
" 91/05/14","89,105,653","1,843,794,717","20.00","20.90","20.00","20.90","+1.30","16,433",
" 91/05/15","85,322,068","1,890,294,847","22.00","22.30","21.70","22.30","+1.40","13,254",
" 91/05/16","79,271,470","1,729,483,080","22.00","22.30","21.00","21.20","-1.10","14,250",
" 91/05/17","55,452,842","1,144,354,957","21.20","21.50","20.00","20.10","-1.10","12,101",
" 91/05/20","42,485,641","805,831,667","19.50","19.50","18.70","18.70","-1.40","10,539",
" 91/05/21","41,424,241","759,098,058","18.10","18.90","18.00","18.40","-0.30","9,922",
" 91/05/22","33,664,106","623,551,214","18.50","18.90","18.20","18.80","+0.40","7,916",
" 91/05/23","28,615,254","540,247,825","18.80","19.20","18.60","18.70","-0.10","6,601",
" 91/05/24","59,478,979","1,170,262,386","19.00","20.00","18.90","20.00","+1.30","10,773",
" 91/05/27","40,349,349","799,433,317","19.60","20.10","19.60","19.70","-0.30","7,421",
" 91/05/28","35,903,652","710,068,657","20.00","20.40","19.20","19.30","-0.40","7,067",
" 91/05/29","19,755,365","371,588,681","18.80","19.00","18.50","19.00","-0.30","4,583",
" 91/05/30","41,714,892","817,933,334","19.20","20.00","19.00","19.70","+0.70","7,796",
" 91/05/31","26,220,992","508,317,313","19.60","19.80","19.00","19.10","-0.60","4,942",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

