"9903る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/03/01","7,580,823","93,152,654","12.20","12.40","12.10","12.30","+0.15","1,543",
" 99/03/02","7,710,405","96,221,305","12.50","12.55","12.40","12.50","+0.20","1,980",
" 99/03/03","6,329,329","79,705,261","12.55","12.70","12.40","12.70","+0.20","1,626",
" 99/03/04","9,473,882","119,130,355","12.80","12.80","12.45","12.50","-0.20","1,966",
" 99/03/05","11,755,881","151,103,258","12.70","13.10","12.60","13.05","+0.55","2,743",
" 99/03/08","7,228,149","95,127,566","13.15","13.25","13.00","13.25","+0.20","2,366",
" 99/03/09","3,187,109","41,724,267","13.20","13.25","12.95","13.05","-0.20","818",
" 99/03/10","3,376,447","44,233,303","13.20","13.20","13.00","13.15","+0.10","865",
" 99/03/11","23,604,797","321,092,174","13.25","13.75","13.20","13.70","+0.55","5,000",
" 99/03/12","18,977,594","262,637,422","13.75","14.00","13.50","13.90","+0.20","4,036",
" 99/03/15","11,744,855","162,861,191","13.95","14.10","13.60","13.60","-0.30","2,434",
" 99/03/16","6,700,829","91,258,645","13.80","13.90","13.50","13.60"," 0.00","1,879",
" 99/03/17","13,758,452","191,044,283","13.70","13.95","13.65","13.90","+0.30","2,598",
" 99/03/18","15,347,498","215,145,641","13.95","14.10","13.85","14.00","+0.10","3,634",
" 99/03/19","21,058,789","298,429,834","14.00","14.30","13.90","14.20","+0.20","3,515",
" 99/03/22","21,159,739","303,088,932","14.20","14.45","14.05","14.25","+0.05","3,349",
" 99/03/23","13,217,728","186,763,274","14.20","14.30","14.05","14.20","-0.05","1,772",
" 99/03/24","8,208,381","116,796,712","14.30","14.30","14.05","14.30","+0.10","1,936",
" 99/03/25","10,409,116","147,545,341","14.30","14.30","14.00","14.20","-0.10","2,109",
" 99/03/26","9,147,105","130,454,822","14.25","14.40","14.05","14.40","+0.20","2,580",
" 99/03/29","33,321,665","494,013,284","14.40","15.15","14.40","14.95","+0.55","6,369",
" 99/03/30","32,523,759","492,181,294","15.00","15.30","15.00","15.05","+0.10","7,471",
" 99/03/31","11,392,022","171,195,734","15.05","15.15","14.90","14.95","-0.10","3,313",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

