"10208る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","5,034,437","747,613,821","148.50","148.50","148.50","148.50","-11.00","4,163",
"102/08/02","44,926,130","6,458,953,590","142.00","146.00","142.00","143.00","-5.50","27,202",
"102/08/05","24,980,824","3,764,993,072","148.50","153.00","148.50","153.00","+10.00","14,871",
"102/08/06","17,034,183","2,529,843,121","149.50","151.00","147.00","148.50","-4.50","10,765",
"102/08/07","11,914,281","1,781,513,150","148.50","151.00","147.50","150.00","+1.50","7,880",
"102/08/08","11,431,607","1,727,815,550","150.50","153.00","149.00","150.00"," 0.00","7,504",
"102/08/09","23,700,150","3,724,916,350","153.00","160.50","151.00","159.00","+9.00","15,863",
"102/08/12","11,291,999","1,788,619,842","159.00","160.50","156.50","158.00","-1.00","7,337",
"102/08/13","11,796,053","1,897,379,480","160.00","163.00","159.00","159.50","+1.50","7,708",
"102/08/14","13,585,168","2,125,470,257","160.00","160.50","154.50","156.00","-3.50","8,492",
"102/08/15","12,266,244","1,901,170,052","153.00","158.00","152.00","158.00","+2.00","7,736",
"102/08/16","8,761,527","1,359,686,658","157.00","157.50","153.50","154.00","-4.00","5,959",
"102/08/19","7,546,822","1,167,434,266","156.00","157.50","153.00","153.00","-1.00","4,899",
"102/08/20","11,916,830","1,798,627,500","153.00","154.00","149.50","149.50","-3.50","7,442",
"102/08/22","10,558,353","1,561,894,745","145.00","149.50","145.00","149.50"," 0.00","7,163",
"102/08/23","9,535,963","1,462,512,262","151.50","155.50","150.50","155.00","+5.50","6,784",
"102/08/26","5,716,685","883,394,120","156.00","157.00","152.50","152.50","-2.50","4,212",
"102/08/27","6,452,653","983,117,450","153.00","154.00","150.00","150.00","-2.50","4,313",
"102/08/28","7,801,266","1,160,361,368","150.00","151.00","147.50","148.00","-2.00","5,669",
"102/08/29","6,765,225","1,012,942,300","150.00","151.50","148.00","148.00"," 0.00","4,668",
"102/08/30","17,113,260","2,614,904,148","149.00","156.50","148.00","156.50","+8.50","11,192",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

