"98年11月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/11/02","12,001,035","227,879,605","19.00","19.15","18.85","19.10","-0.10","3,135",
" 98/11/03","12,989,575","248,943,118","19.30","19.30","19.05","19.10"," 0.00","2,392",
" 98/11/04","17,412,868","340,210,104","19.20","19.80","19.15","19.70","+0.60","3,605",
" 98/11/05","8,556,903","167,669,223","19.70","19.75","19.45","19.55","-0.15","2,204",
" 98/11/06","18,514,894","368,735,608","19.85","20.05","19.70","19.80","+0.25","3,178",
" 98/11/09","17,701,476","360,389,193","20.60","20.60","20.15","20.30","+0.50","3,390",
" 98/11/10","12,786,376","260,159,608","20.45","20.50","20.20","20.35","+0.05","2,603",
" 98/11/11","14,737,911","299,366,654","20.25","20.50","20.10","20.45","+0.10","3,283",
" 98/11/12","11,738,955","239,773,226","20.45","20.55","20.30","20.35","-0.10","2,793",
" 98/11/13","18,314,064","373,063,209","20.35","20.50","20.20","20.35"," 0.00","4,059",
" 98/11/16","25,660,023","531,042,451","20.45","20.80","20.40","20.80","+0.45","4,822",
" 98/11/17","40,131,183","828,831,387","21.00","21.15","20.25","20.25","-0.55","7,070",
" 98/11/18","23,295,031","471,202,197","20.45","20.50","20.05","20.05","-0.20","5,217",
" 98/11/19","15,505,884","311,023,964","20.10","20.20","19.90","19.90","-0.15","3,055",
" 98/11/20","29,757,580","587,539,439","20.00","20.00","19.60","19.70","-0.20","4,321",
" 98/11/23","14,058,210","276,599,273","19.80","19.85","19.60","19.65","-0.05","2,800",
" 98/11/24","19,532,520","384,576,600","19.70","19.80","19.60","19.80","+0.15","3,389",
" 98/11/25","20,317,782","407,030,990","19.85","20.15","19.70","20.05","+0.25","3,982",
" 98/11/26","14,890,687","298,504,241","20.15","20.25","19.85","19.95","-0.10","2,992",
" 98/11/27","45,757,465","881,075,134","19.50","19.55","19.00","19.00","-0.95","7,892",
" 98/11/30","19,702,196","376,918,313","19.25","19.30","19.00","19.05","+0.05","4,046",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

