"10311る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","5,661,494","246,234,759","42.60","44.00","42.45","43.70","+1.40","3,131",
"103/11/04","4,601,285","203,485,809","43.90","44.85","43.30","44.40","+0.70","2,982",
"103/11/05","2,612,814","114,942,251","44.70","44.70","43.50","44.05","-0.35","1,471",
"103/11/06","1,984,567","87,353,131","44.40","44.45","43.50","43.90","-0.15","1,333",
"103/11/07","4,019,594","171,189,739","43.70","43.95","42.00","42.30","-1.60","2,101",
"103/11/10","2,103,391","89,887,800","42.50","42.90","42.30","42.60","+0.30","1,037",
"103/11/11","1,601,273","67,680,708","42.60","42.80","42.00","42.55","-0.05","954",
"103/11/12","1,661,279","69,153,929","42.30","42.30","41.30","41.35","-1.20","1,076",
"103/11/13","2,087,014","85,352,479","41.25","41.60","40.50","41.50","+0.15","1,148",
"103/11/14","1,473,420","61,824,320","41.90","42.30","41.60","41.80","+0.30","837",
"103/11/17","1,066,120","44,350,750","42.00","42.00","40.85","41.75","-0.05","788",
"103/11/18","1,714,816","71,068,889","41.95","42.00","41.05","41.75"," 0.00","1,025",
"103/11/19","2,864,940","120,972,837","41.90","42.80","41.55","42.80","+1.05","1,484",
"103/11/20","2,707,453","116,085,979","42.90","43.30","42.35","43.15","+0.35","1,463",
"103/11/21","1,473,924","63,009,067","43.25","43.25","42.35","42.65","-0.50","911",
"103/11/24","914,832","38,952,806","42.80","43.05","42.25","42.75","+0.10","618",
"103/11/25","1,103,181","46,353,108","42.75","42.75","41.55","41.55","-1.20","658",
"103/11/26","1,346,919","55,263,075","41.70","41.70","40.70","40.90","-0.65","806",
"103/11/27","967,281","39,669,286","41.60","41.60","40.70","40.90"," 0.00","514",
"103/11/28","863,333","35,414,327","40.90","41.40","40.70","41.20","+0.30","511",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

