"9206る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","5,157,355","55,042,427","10.55","10.75","10.55","10.65","+0.25","756",
" 92/06/03","3,071,458","32,777,087","10.65","10.75","10.55","10.65"," 0.00","610",
" 92/06/05","4,609,392","49,897,240","10.80","10.90","10.75","10.85","+0.20","895",
" 92/06/06","4,211,059","44,953,429","10.85","10.90","10.55","10.65","-0.20","833",
" 92/06/09","6,903,360","73,950,656","10.65","10.80","10.60","10.70","+0.05","1,683",
" 92/06/10","6,031,925","64,079,517","10.60","10.75","10.55","10.60","-0.10","1,239",
" 92/06/11","11,233,873","119,356,341","10.60","10.75","10.50","10.70","+0.10","2,033",
" 92/06/12","14,821,108","160,499,051","10.70","10.95","10.70","10.80","+0.10","2,278",
" 92/06/13","11,012,057","120,367,539","10.85","11.10","10.80","10.85","+0.05","1,819",
" 92/06/16","11,286,837","123,963,039","10.90","11.10","10.90","10.95","+0.10","1,708",
" 92/06/17","11,534,295","126,797,944","11.05","11.10","10.90","10.95"," 0.00","1,856",
" 92/06/18","16,892,592","186,945,807","11.00","11.20","10.95","11.05","+0.10","2,510",
" 92/06/19","10,742,750","118,354,872","11.10","11.15","10.90","11.00","-0.05","1,421",
" 92/06/20","8,147,848","88,713,974","10.95","11.00","10.80","10.80","-0.20","1,465",
" 92/06/23","7,474,065","80,812,559","10.85","10.90","10.70","10.70","-0.10","1,088",
" 92/06/24","3,734,068","39,581,395","10.65","10.70","10.50","10.60","-0.10","686",
" 92/06/25","7,571,593","80,374,769","10.60","10.70","10.55","10.60"," 0.00","1,231",
" 92/06/26","4,189,972","44,053,337","10.60","10.60","10.45","10.45","-0.15","721",
" 92/06/27","5,554,678","57,944,653","10.45","10.55","10.35","10.40","-0.05","768",
" 92/06/30","3,474,426","36,071,285","10.40","10.45","10.30","10.30","-0.10","616",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

