"9808る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","34,807,372","606,263,553","17.00","17.70","17.00","17.45","+0.35","6,507",
" 98/08/04","28,850,841","515,123,715","18.00","18.20","17.45","17.50","+0.05","5,934",
" 98/08/05","22,114,616","377,389,246","17.50","17.90","16.35","16.50","-1.00","4,797",
" 98/08/06","18,172,560","308,503,617","17.25","17.45","16.55","17.45","+0.95","3,457",
" 98/08/10","89,607,690","1,467,495,365","16.25","16.70","16.25","16.25","-1.20","9,356",
" 98/08/11","96,587,465","1,544,421,403","16.25","16.50","15.80","15.95","-0.30","7,006",
" 98/08/12","37,094,039","597,991,569","15.85","16.40","15.85","16.05","+0.10","5,298",
" 98/08/13","29,403,161","481,892,277","16.40","16.50","16.25","16.40","+0.35","4,590",
" 98/08/14","19,290,637","314,634,798","16.60","16.65","16.10","16.10","-0.30","4,282",
" 98/08/17","30,371,161","495,181,055","16.10","16.50","16.00","16.45","+0.35","4,947",
" 98/08/18","34,262,836","546,711,426","16.40","16.45","15.50","15.95","-0.50","5,418",
" 98/08/19","16,091,394","259,051,104","16.10","16.25","15.90","16.00","+0.05","3,196",
" 98/08/20","62,136,811","1,029,804,220","16.20","17.10","16.10","16.90","+0.90","10,737",
" 98/08/21","50,867,061","875,841,208","17.40","17.70","16.50","16.70","-0.20","8,368",
" 98/08/24","26,091,606","449,430,652","17.40","17.50","16.90","17.10","+0.40","5,216",
" 98/08/25","18,057,768","309,395,450","17.10","17.40","16.90","16.95","-0.15","3,707",
" 98/08/26","26,322,700","446,800,837","17.30","17.30","16.55","16.80","-0.15","5,012",
" 98/08/27","29,662,928","500,301,237","16.60","17.15","16.60","16.95","+0.15","4,933",
" 98/08/28","59,826,059","1,075,719,512","17.25","18.10","17.10","18.10","+1.15","10,121",
" 98/08/31","53,038,615","962,083,508","18.10","18.50","17.70","18.50","+0.40","9,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

