"102年09月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","995,986","170,507,112","174.50","174.50","169.00","171.00","-2.50","744",
"102/09/03","820,103","141,248,819","172.50","173.50","170.00","173.00","+2.00","713",
"102/09/04","4,403,019","783,699,363","173.50","181.00","172.00","178.00","+5.00","3,044",
"102/09/05","1,871,518","328,543,650","177.00","177.50","173.00","176.00","-2.00","1,221",
"102/09/06","1,018,276","177,392,885","175.00","177.00","173.00","173.50","-2.50","831",
"102/09/09","955,550","165,911,425","173.50","175.00","172.50","173.50"," 0.00","705",
"102/09/10","1,264,003","217,879,514","175.00","175.50","170.00","171.00","-2.50","978",
"102/09/11","2,773,765","453,653,550","169.00","171.50","160.00","162.50","-8.50","2,086",
"102/09/12","1,551,438","251,373,770","162.50","163.50","161.00","162.50"," 0.00","1,171",
"102/09/13","708,513","115,186,359","163.50","164.50","161.50","161.50","-1.00","620",
"102/09/14","625,928","100,604,908","163.00","163.00","160.00","160.00","-1.50","497",
"102/09/16","1,332,079","217,726,035","160.00","165.00","160.00","164.50","+4.50","1,134",
"102/09/17","611,914","99,551,068","163.00","164.00","161.50","161.50","-3.00","515",
"102/09/18","667,849","107,831,189","161.50","163.00","160.50","161.00","-0.50","582",
"102/09/23","530,083","85,992,029","161.00","163.00","161.00","163.00","+2.00","456",
"102/09/24","1,089,675","179,543,362","164.00","167.00","163.50","163.50","+0.50","884",
"102/09/25","3,193,614","496,789,745","163.50","165.00","152.50","152.50","-11.00","2,363",
"102/09/26","4,272,274","644,967,326","152.50","154.00","146.00","148.00","-4.50","2,618",
"102/09/27","4,323,105","610,598,847","148.50","149.50","138.50","141.00","-7.00","3,089",
"102/09/30","2,318,572","325,840,724","139.00","144.00","136.00","142.00","+1.00","1,830",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

