"10306る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","13,166,093","323,764,879","24.85","25.00","24.25","24.40","-0.30","4,037",
"103/06/04","16,923,777","409,605,097","24.50","24.50","24.00","24.20","-0.20","3,719",
"103/06/05","12,416,887","300,256,196","24.25","24.35","24.00","24.20"," 0.00","2,818",
"103/06/06","11,073,643","268,459,973","24.30","24.35","24.10","24.25","+0.05","2,387",
"103/06/09","14,417,195","354,200,101","24.40","25.00","24.25","24.90","+0.65","3,674",
"103/06/10","32,178,021","820,907,733","25.25","25.80","25.20","25.40","+0.50","7,471",
"103/06/11","19,531,646","494,927,406","25.50","25.60","25.10","25.30","-0.10","4,668",
"103/06/12","11,254,856","281,584,587","25.20","25.25","24.85","24.90","-0.40","2,908",
"103/06/13","10,685,396","265,264,779","24.80","24.95","24.70","24.90"," 0.00","3,550",
"103/06/16","8,171,753","202,418,282","25.15","25.15","24.60","24.60","-0.30","2,514",
"103/06/17","8,116,531","200,081,601","24.60","24.75","24.55","24.60"," 0.00","2,355",
"103/06/18","12,193,085","300,188,243","24.65","24.85","24.35","24.50","-0.10","3,712",
"103/06/19","17,971,439","445,354,319","24.50","25.00","24.35","24.75","+0.25","3,314",
"103/06/20","18,322,760","449,815,917","24.95","25.00","24.20","24.20","-0.55","3,584",
"103/06/23","12,101,134","294,693,554","24.30","24.65","24.15","24.15","-0.05","3,640",
"103/06/24","14,519,472","350,909,628","24.30","24.45","23.95","24.00","-0.15","3,309",
"103/06/25","11,198,984","269,626,866","24.30","24.30","23.95","24.00"," 0.00","3,395",
"103/06/26","10,115,167","242,823,568","24.10","24.10","23.90","24.00"," 0.00","2,959",
"103/06/27","12,463,392","298,373,615","24.00","24.15","23.65","23.70","-0.30","2,879",
"103/06/30","13,665,348","330,424,863","23.85","24.40","23.80","24.40","+0.70","3,439",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

