"106年01月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","1,221,698","180,552,304","149.00","149.50","146.50","148.00"," 0.00","1,027",
"106/01/04","5,248,073","792,611,096","148.50","153.50","147.00","153.00","+5.00","3,724",
"106/01/05","2,956,563","451,648,576","154.50","155.00","151.00","152.00","-1.00","2,314",
"106/01/06","3,719,186","571,982,958","152.00","156.00","151.00","153.00","+1.00","2,610",
"106/01/09","5,005,819","779,725,807","157.50","158.00","153.50","153.50","+0.50","3,471",
"106/01/10","2,344,880","359,221,640","154.50","155.50","151.50","153.00","-0.50","1,710",
"106/01/11","1,878,417","288,602,718","154.50","155.00","152.50","153.50","+0.50","1,343",
"106/01/12","2,055,938","317,061,452","155.00","155.50","153.00","154.00","+0.50","1,609",
"106/01/13","2,219,718","338,712,854","154.50","154.50","151.50","153.00","-1.00","1,666",
"106/01/16","1,801,956","274,425,268","153.00","154.00","151.00","153.00"," 0.00","1,410",
"106/01/17","3,107,400","480,899,600","153.00","156.50","152.50","154.50","+1.50","2,242",
"106/01/18","4,339,267","680,985,152","157.00","158.00","156.00","156.50","+2.00","3,029",
"106/01/19","3,585,399","562,310,032","157.00","158.50","155.00","155.00","-1.50","2,355",
"106/01/20","1,742,215","271,641,040","155.00","157.00","154.50","156.00","+1.00","1,358",
"106/01/23","6,605,893","1,061,921,800","157.00","163.50","157.00","160.50","+4.50","4,692",
"106/01/24","3,434,359","554,445,299","161.00","163.00","160.50","161.00","+0.50","2,337",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

