"106年10月 2344 華邦電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","52,733,830","1,444,000,029","27.50","27.60","27.20","27.35","+0.35","11,709",
"106/10/03","29,972,497","813,732,394","27.40","27.40","26.90","27.10","-0.25","8,900",
"106/10/05","40,020,833","1,093,299,587","27.30","27.65","27.10","27.20","+0.10","10,127",
"106/10/06","41,658,963","1,118,307,617","27.20","27.25","26.65","26.85","-0.35","11,219",
"106/10/11","131,927,668","3,694,537,754","27.60","28.40","27.60","27.90","+1.05","30,898",
"106/10/12","60,370,768","1,699,032,304","28.35","28.50","27.90","28.00","+0.10","15,210",
"106/10/13","106,890,343","3,056,884,327","27.95","29.20","27.70","28.70","+0.70","26,362",
"106/10/16","57,314,950","1,659,834,650","29.10","29.30","28.70","29.00","+0.30","14,062",
"106/10/17","45,007,338","1,282,393,576","28.95","29.00","28.15","28.15","-0.85","13,807",
"106/10/18","60,749,141","1,674,388,660","28.25","28.40","27.20","27.50","-0.65","17,498",
"106/10/19","30,517,763","848,677,082","27.45","28.00","27.30","27.95","+0.45","8,610",
"106/10/20","39,017,959","1,093,270,860","27.75","28.35","27.60","27.85","-0.10","9,647",
"106/10/23","22,399,058","625,362,885","28.15","28.30","27.70","27.75","-0.10","6,945",
"106/10/24","19,501,560","542,506,148","27.80","27.95","27.60","27.90","+0.15","5,931",
"106/10/25","114,962,355","3,057,052,535","28.05","28.10","25.80","26.05","-1.85","32,779",
"106/10/26","29,978,671","785,082,700","25.90","26.50","25.60","26.40","+0.35","9,633",
"106/10/27","44,203,617","1,155,355,776","26.90","26.90","25.60","25.65","-0.75","13,922",
"106/10/30","23,248,469","603,712,494","26.10","26.30","25.75","26.05","+0.40","8,013",
"106/10/31","25,275,021","658,193,021","25.75","26.25","25.75","26.10","X0.00","7,527",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

