"106年11月 2357 華碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","613,372","159,630,149","261.00","261.50","259.50","260.00","-1.00","468",
"106/11/02","471,549","123,110,740","259.50","262.50","259.00","261.00","+1.00","385",
"106/11/03","897,497","235,729,448","262.00","263.50","261.00","263.50","+2.50","640",
"106/11/06","863,165","227,005,895","262.00","265.00","261.00","264.00","+0.50","700",
"106/11/07","1,189,778","311,690,558","262.50","263.00","260.50","262.00","-2.00","642",
"106/11/08","1,190,832","310,425,652","262.00","262.50","259.00","262.00"," 0.00","958",
"106/11/09","1,301,233","342,232,546","262.00","264.00","261.00","263.50","+1.50","982",
"106/11/10","1,925,302","495,275,718","260.50","260.50","254.00","259.00","-4.50","1,575",
"106/11/13","3,073,081","836,965,968","270.00","277.50","268.50","273.00","+14.00","2,515",
"106/11/14","2,009,141","547,710,352","269.50","274.00","269.00","274.00","+1.00","1,500",
"106/11/15","2,309,759","629,760,318","273.50","274.50","270.00","273.50","-0.50","1,591",
"106/11/16","1,823,222","498,600,076","271.00","275.00","271.00","274.00","+0.50","1,358",
"106/11/17","2,502,603","692,666,700","275.50","278.00","275.00","277.00","+3.00","1,428",
"106/11/20","812,202","223,756,550","277.00","277.00","275.00","276.00","-1.00","763",
"106/11/21","1,495,495","413,634,625","275.50","278.00","275.00","276.00"," 0.00","1,073",
"106/11/22","2,435,050","662,363,512","273.00","277.50","270.00","271.50","-4.50","1,882",
"106/11/23","811,436","221,265,092","273.00","274.00","272.00","273.00","+1.50","658",
"106/11/24","897,810","245,879,217","274.00","275.00","273.00","273.00"," 0.00","656",
"106/11/27","656,799","178,725,529","275.00","275.00","271.00","271.50","-1.50","575",
"106/11/28","1,125,360","306,106,420","271.00","273.50","271.00","273.50","+2.00","914",
"106/11/29","1,718,183","461,909,113","272.00","272.00","267.00","269.00","-4.50","1,390",
"106/11/30","3,328,555","907,935,515","267.50","276.00","267.00","276.00","+7.00","1,653",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

