"95年12月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/12/01","32,691,278","341,326,156","10.30","10.70","10.20","10.60","+0.30","2,838",
" 95/12/04","28,395,638","304,905,220","10.60","10.90","10.60","10.70","+0.10","2,917",
" 95/12/05","15,717,733","165,012,195","10.75","10.80","10.30","10.30","-0.40","1,730",
" 95/12/06","7,567,754","79,010,711","10.35","10.50","10.35","10.35","+0.05","1,045",
" 95/12/07","11,732,269","122,866,891","10.40","10.55","10.40","10.45","+0.10","1,343",
" 95/12/08","6,863,347","71,330,849","10.45","10.50","10.30","10.40","-0.05","774",
" 95/12/11","5,342,090","55,257,620","10.40","10.45","10.30","10.30","-0.10","751",
" 95/12/12","19,519,387","199,658,380","10.30","10.40","10.05","10.10","-0.20","1,528",
" 95/12/13","10,188,429","103,936,470","10.20","10.30","10.10","10.20","+0.10","850",
" 95/12/14","5,446,731","55,585,168","10.20","10.30","10.15","10.15","-0.05","686",
" 95/12/15","12,497,495","128,038,628","10.25","10.30","10.15","10.25","+0.10","1,131",
" 95/12/18","12,883,315","132,879,878","10.30","10.40","10.25","10.30","+0.05","1,646",
" 95/12/19","18,173,751","187,989,897","10.30","10.45","10.25","10.35","+0.05","1,648",
" 95/12/20","26,519,002","271,565,058","10.35","10.40","10.15","10.20","-0.15","1,775",
" 95/12/21","7,591,907","77,489,578","10.30","10.30","10.15","10.15","-0.05","881",
" 95/12/22","6,495,373","66,464,679","10.20","10.30","10.15","10.30","+0.15","810",
" 95/12/25","8,310,125","84,883,982","10.30","10.30","10.20","10.20","-0.10","894",
" 95/12/26","10,443,127","107,547,545","10.20","10.35","10.20","10.30","+0.10","1,276",
" 95/12/27","12,937,122","134,146,608","10.35","10.45","10.30","10.30"," 0.00","1,251",
" 95/12/28","9,494,956","98,263,443","10.35","10.40","10.30","10.40","+0.10","1,098",
" 95/12/29","106,974,312","1,100,000,054","10.20","10.40","10.20","10.40"," 0.00","17,069",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

