"103年04月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","4,834,721","270,615,180","56.00","56.30","55.60","55.90","+0.20","2,476",
"103/04/02","3,470,801","193,938,679","56.30","56.40","55.70","55.70","-0.20","1,848",
"103/04/03","4,296,799","237,802,941","55.70","55.70","55.10","55.40","-0.30","2,386",
"103/04/07","3,248,289","179,523,355","55.00","55.60","54.80","55.50","+0.10","1,850",
"103/04/08","2,251,092","124,455,303","55.50","55.60","55.10","55.20","-0.30","1,361",
"103/04/09","2,675,941","147,633,224","55.30","55.40","55.00","55.20"," 0.00","1,547",
"103/04/10","3,733,714","205,876,950","55.30","55.60","55.00","55.50","+0.30","1,579",
"103/04/11","3,183,320","174,982,625","55.00","55.30","54.80","55.00","-0.50","1,791",
"103/04/14","2,776,422","151,641,430","54.90","55.00","54.40","54.50","-0.50","1,351",
"103/04/15","1,951,654","106,712,225","55.00","55.10","54.50","54.70","+0.20","1,101",
"103/04/16","2,708,052","149,025,150","54.90","55.30","54.60","55.10","+0.40","1,515",
"103/04/17","3,539,204","194,476,760","55.30","55.40","54.80","55.00","-0.10","1,342",
"103/04/18","2,960,516","162,418,412","55.00","55.20","54.50","54.60","-0.40","1,545",
"103/04/21","3,556,557","192,931,393","54.60","54.80","54.00","54.30","-0.30","1,805",
"103/04/22","1,773,494","96,116,966","54.30","54.50","54.00","54.10","-0.20","1,059",
"103/04/23","2,188,040","118,689,477","54.10","54.70","54.00","54.70","+0.60","1,400",
"103/04/24","2,103,919","114,107,989","54.70","54.70","54.00","54.00","-0.70","1,045",
"103/04/25","4,465,549","239,193,666","54.00","54.50","53.10","53.10","-0.90","2,114",
"103/04/28","3,615,456","190,535,625","52.00","53.30","52.00","53.30","+0.20","1,661",
"103/04/29","2,171,310","116,509,768","53.40","53.90","53.40","53.80","+0.50","935",
"103/04/30","2,103,484","112,921,235","54.00","54.00","53.40","53.40","-0.40","871",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

