"10004る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","4,155,470","353,735,450","85.20","85.70","84.60","85.00","+0.40","2,098",
"100/04/06","5,226,922","440,347,732","85.50","85.70","83.60","84.00","-1.00","2,832",
"100/04/07","19,490,669","1,705,916,049","84.80","89.30","84.70","88.80","+4.80","9,704",
"100/04/08","8,477,137","744,061,575","88.80","88.80","87.10","87.20","-1.60","3,894",
"100/04/11","7,633,331","673,123,603","87.20","89.00","87.20","87.40","+0.20","3,988",
"100/04/12","17,326,442","1,437,454,861","86.00","86.00","82.00","82.10","-5.30","7,719",
"100/04/13","12,646,556","1,023,799,192","82.10","82.80","79.30","82.00","-0.10","6,618",
"100/04/14","6,881,244","568,396,558","82.00","83.50","81.60","83.10","+1.10","3,972",
"100/04/15","9,166,447","738,911,522","83.10","83.10","79.50","79.50","-3.60","4,933",
"100/04/18","14,968,832","1,146,048,140","78.60","79.00","75.00","75.80","-3.70","7,062",
"100/04/19","9,635,737","736,008,445","75.00","77.10","74.30","76.40","+0.60","5,096",
"100/04/20","11,823,314","937,098,606","78.00","81.60","77.00","81.60","+5.20","6,297",
"100/04/21","17,706,275","1,489,719,106","83.30","86.50","82.40","84.90","+3.30","7,053",
"100/04/22","6,113,398","517,342,772","84.80","85.50","83.80","84.40","-0.50","2,937",
"100/04/25","2,633,048","221,563,380","85.00","85.20","83.00","83.50","-0.90","1,405",
"100/04/26","5,737,289","491,527,473","83.50","86.70","83.50","85.10","+1.60","2,747",
"100/04/27","4,591,412","395,189,559","87.00","87.00","85.50","85.90","+0.80","1,977",
"100/04/28","7,103,941","602,630,215","85.40","86.40","83.60","84.20","-1.70","3,049",
"100/04/29","6,240,243","523,293,415","83.90","85.00","82.60","84.40","+0.20","2,924",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

