"103年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","2,242,391","129,958,122","57.80","58.30","57.80","57.90","+0.10","1,357",
"103/01/03","2,277,216","131,523,570","57.90","58.10","57.60","57.70","-0.20","1,284",
"103/01/06","7,556,102","426,317,412","57.70","57.90","55.00","55.60","-2.10","3,991",
"103/01/07","6,700,657","371,118,848","55.60","56.20","54.90","55.30","-0.30","3,623",
"103/01/08","6,322,701","354,879,256","55.60","56.80","55.50","55.90","+0.60","3,698",
"103/01/09","6,111,722","338,903,406","56.00","56.00","54.90","55.50","-0.40","3,410",
"103/01/10","9,798,655","536,028,839","55.60","55.70","54.00","54.40","-1.10","5,647",
"103/01/13","8,659,606","468,267,524","54.50","55.00","53.30","53.60","-0.80","4,550",
"103/01/14","4,942,454","266,064,516","53.60","54.30","53.40","53.90","+0.30","3,188",
"103/01/15","2,914,696","158,003,053","54.20","54.50","54.00","54.10","+0.20","1,899",
"103/01/16","4,277,145","231,602,130","54.50","54.70","53.70","53.90","-0.20","2,354",
"103/01/17","6,048,034","321,829,909","54.30","54.30","52.90","53.10","-0.80","3,186",
"103/01/20","9,782,902","512,210,844","53.10","53.30","52.00","52.00","-1.10","5,244",
"103/01/21","11,203,180","598,374,594","52.00","54.50","52.00","54.50","+2.50","5,982",
"103/01/22","12,839,916","705,316,515","55.00","55.60","54.00","54.20","-0.30","6,404",
"103/01/23","5,072,964","275,172,344","54.40","54.90","53.90","53.90","-0.30","2,672",
"103/01/24","7,836,654","415,570,719","53.90","53.90","52.70","53.00","-0.90","5,069",
"103/01/27","6,769,114","360,170,408","52.70","53.80","52.10","53.40","+0.40","3,908",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

