"107年10月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","6,771,536","358,021,270","52.90","53.00","52.70","52.90","+0.40","3,192",
"107/10/02","10,351,470","543,349,108","52.60","52.80","52.20","52.30","-0.60","4,268",
"107/10/03","12,180,926","635,997,112","52.20","52.50","52.10","52.20","-0.10","4,033",
"107/10/04","17,417,057","903,206,918","52.10","52.30","51.60","51.70","-0.50","5,495",
"107/10/05","24,040,964","1,232,993,693","51.50","51.60","50.90","51.20","-0.50","7,584",
"107/10/08","11,500,861","595,082,994","51.20","52.00","51.10","51.90","+0.70","3,402",
"107/10/09","16,598,142","871,337,087","51.70","52.80","51.60","52.40","+0.50","4,457",
"107/10/11","39,217,217","1,977,750,958","50.50","51.30","50.10","50.10","-2.30","13,377",
"107/10/12","25,622,818","1,284,845,976","49.80","50.80","49.35","50.60","+0.50","6,548",
"107/10/15","20,919,485","1,045,653,466","50.00","50.40","49.75","50.00","-0.60","5,429",
"107/10/16","18,056,605","904,395,224","50.00","50.40","49.85","50.40","+0.40","4,097",
"107/10/17","12,842,302","643,199,800","50.50","50.80","49.95","50.00","-0.40","4,882",
"107/10/18","14,659,981","731,603,095","50.00","50.10","49.75","50.00"," 0.00","3,809",
"107/10/19","18,442,876","921,521,386","49.65","50.40","49.30","50.30","+0.30","4,725",
"107/10/22","5,670,299","283,890,165","50.00","50.30","49.70","50.30"," 0.00","1,854",
"107/10/23","18,971,370","939,498,862","49.80","50.00","49.30","49.30","-1.00","4,846",
"107/10/24","12,377,780","610,192,132","49.35","49.75","49.00","49.75","+0.45","5,213",
"107/10/25","17,917,448","873,243,624","48.60","48.95","48.50","48.70","-1.05","6,406",
"107/10/26","32,982,202","1,571,711,425","48.70","48.70","47.00","47.40","-1.30","14,562",
"107/10/29","16,671,988","788,314,510","47.50","48.00","47.00","47.50","+0.10","6,418",
"107/10/30","12,010,207","578,177,572","48.05","48.40","47.80","48.35","+0.85","4,377",
"107/10/31","15,625,039","760,794,961","48.45","49.00","48.35","49.00","+0.65","5,307",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

