"10002る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","9,155,551","683,434,383","77.80","77.80","73.40","73.40","-3.20","3,486",
"100/02/09","9,990,622","740,194,926","73.00","75.20","72.70","74.80","+1.40","2,860",
"100/02/10","6,866,020","505,943,540","74.80","74.90","72.90","72.90","-1.90","2,529",
"100/02/11","8,639,709","634,432,557","73.70","74.00","72.80","73.00","+0.10","2,696",
"100/02/14","7,099,484","520,588,813","74.50","74.50","72.90","73.00"," 0.00","2,830",
"100/02/15","14,029,258","1,010,706,793","73.50","73.80","70.60","70.90","-2.10","4,426",
"100/02/16","26,776,369","1,840,098,924","71.00","71.00","67.60","68.10","-2.80","8,346",
"100/02/17","11,783,954","822,294,954","68.40","71.00","68.00","70.20","+2.10","5,463",
"100/02/18","7,016,968","501,323,006","71.00","72.40","70.60","71.50","+1.30","2,797",
"100/02/21","5,738,920","412,340,660","72.00","72.30","71.50","71.90","+0.40","2,965",
"100/02/22","5,789,965","407,975,027","71.70","71.70","69.60","70.20","-1.70","2,625",
"100/02/23","9,719,388","668,705,783","69.90","70.40","68.10","68.50","-1.70","3,772",
"100/02/24","7,112,397","488,143,761","68.50","69.30","68.10","68.20","-0.30","1,963",
"100/02/25","5,826,562","406,143,670","69.00","70.60","68.60","70.20","+2.00","2,435",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

