"10008る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","592,631","589,939,738","995.00","999.00","982.00","998.00","+28.00","571",
"100/08/02","722,632","722,344,000","998.00","1,005.00","985.00","1,005.00","+7.00","645",
"100/08/03","1,162,266","1,147,626,074","970.00","1,005.00","970.00","988.00","-17.00","914",
"100/08/04","2,237,444","2,162,023,472","985.00","998.00","934.00","934.00","X0.00","1,852",
"100/08/05","2,606,413","2,313,615,983","870.00","919.00","869.00","886.00","-48.00","2,164",
"100/08/08","2,127,696","1,904,529,832","886.00","906.00","882.00","892.00","+6.00","1,711",
"100/08/09","2,104,984","1,879,971,880","860.00","950.00","856.00","948.00","+56.00","1,857",
"100/08/10","1,898,335","1,825,990,580","969.00","974.00","948.00","948.00"," 0.00","1,708",
"100/08/11","1,373,487","1,277,704,371","925.00","945.00","915.00","928.00","-20.00","1,255",
"100/08/12","1,693,544","1,548,820,792","947.00","948.00","886.00","886.00","-42.00","1,567",
"100/08/15","1,070,910","960,229,390","900.00","910.00","887.00","899.00","+13.00","957",
"100/08/16","1,768,549","1,556,657,532","902.00","910.00","862.00","862.00","-37.00","1,617",
"100/08/17","3,427,438","2,823,029,284","863.00","869.00","803.00","810.00","-52.00","3,003",
"100/08/18","3,354,079","2,742,649,965","809.00","841.00","786.00","834.00","+24.00","2,876",
"100/08/19","3,277,866","2,561,180,016","783.00","803.00","776.00","776.00","-58.00","2,538",
"100/08/22","3,158,504","2,359,388,400","776.00","780.00","722.00","724.00","-52.00","2,744",
"100/08/23","2,227,436","1,680,977,464","728.00","774.00","728.00","774.00","+50.00","1,836",
"100/08/24","2,885,713","2,282,125,388","780.00","810.00","774.00","774.00"," 0.00","2,434",
"100/08/25","2,472,376","1,861,736,616","778.00","789.00","735.00","735.00","-39.00","2,199",
"100/08/26","2,512,665","1,910,515,710","738.00","777.00","738.00","774.00","+39.00","2,199",
"100/08/29","1,678,460","1,299,180,400","772.00","791.00","750.00","788.00","+14.00","1,527",
"100/08/30","2,621,437","2,184,609,391","803.00","843.00","801.00","843.00","+55.00","2,051",
"100/08/31","1,067,305","886,047,150","817.00","843.00","817.00","829.00","-14.00","985",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

